3361703,9.821,-4.341,1.128,-1.359,0.563,-0.250,3.530,-1.804,9.807,-0.520,3.183,0.632,12516,-32396,-15629,1959,1891,1,1839,1911,1
3361823,10.183,-4.858,1.535,-1.294,0.646,-0.118,3.609,-1.961,9.454,-4.055,2.235,-0.816,12135,-7861,-9144,1968,1895,1,1840,1910,1
3361943,8.794,-3.893,2.394,-1.279,0.459,-0.215,3.452,-1.765,9.650,-0.151,-0.523,3.712,16730,5871,-6483,1962,1897,1,1835,1911,1
3362053,9.431,-4.472,1.980,-1.353,0.287,-0.303,3.138,-1.883,9.728,1.888,3.954,7.454,-13658,9943,8303,1962,1901,1,1847,1909,1
3362163,9.189,-4.288,3.522,-0.397,0.141,-0.276,3.177,-1.922,9.650,2.215,0.886,-4.083,-19483,-16068,-5126,1960,1894,1,1839,1915,1
3362283,10.994,-4.484,1.458,0.180,0.148,0.347,3.217,-1.648,9.611,-1.368,-0.299,-3.168,-11808,-17678,-2556,1965,1891,1,1840,1924,1
3362403,8.938,-3.146,2.052,-0.119,-0.141,-0.143,3.295,-1.804,9.689,-1.779,-1.966,-3.509,-5,-11198,-8772,1966,1914,1,1863,1905,1
3362523,10.317,-3.836,1.686,-0.076,-0.009,0.112,2.981,-1.804,9.454,1.069,-1.731,-1.196,14178,3547,-17571,1965,1891,1,1840,1909,1
3362643,9.934,-3.625,1.765,-0.283,0.023,-0.080,3.413,-1.412,9.611,-0.942,0.220,0.090,5255,-16993,-14333,1964,1893,1,1854,1911,1
3362763,9.620,-3.055,1.753,-0.386,0.008,-0.191,3.648,-1.726,9.454,1.140,-1.418,-0.341,13194,6668,-13094,1968,1904,1,1827,1904,1
3362883,9.989,-3.962,2.112,-0.277,0.241,-0.059,4.040,-2.275,9.571,0.709,-3.080,4.539,-15925,-6888,1858,1950,1901,1,1840,1959,1
3362993,8.351,-3.903,2.557,0.130,-0.171,-0.091,3.138,-1.608,9.728,-0.511,1.958,-1.870,-27063,-15688,-6009,2003,1897,1,1847,1902,1
3363113,10.041,-3.555,1.149,0.149,-0.201,0.288,3.334,-1.804,9.571,-1.174,2.888,-1.414,2185,-7765,-3067,1962,1911,1,1841,1899,1
3363223,10.403,-3.242,1.360,-0.228,-0.277,0.056,3.334,-1.883,9.650,-1.190,2.211,4.744,21016,5999,-23500,1920,1889,1,1840,1905,1
3363343,9.383,-4.781,1.396,-0.042,0.578,0.005,3.295,-1.491,9.571,-0.104,-2.937,-1.932,13369,-3441,-6810,1943,1883,1,1842,1903,1
3363463,9.120,-3.891,3.215,-0.387,0.373,0.162,3.334,-1.648,9.532,0.236,-3.544,5.675,-1437,4582,1218,1943,1895,1,1843,1909,1
3363573,8.238,-6.512,2.349,0.956,-0.321,-0.146,3.491,-1.412,9.532,1.388,2.615,-2.402,-32760,-24774,-11265,1958,1895,1,1831,1905,1
3363693,10.317,-3.479,2.442,0.237,-0.459,0.358,3.609,-1.765,9.571,-0.698,2.368,-2.309,2300,-1639,-11781,1969,1893,1,1840,1906,1
3363813,9.871,-2.693,2.035,-0.564,-0.093,-0.021,3.727,-1.804,9.689,-1.908,3.272,5.236,10232,-1995,-8629,1897,1895,1,1840,1905,1
3363933,8.614,-4.877,2.686,-0.515,0.242,0.034,3.491,-1.687,9.571,0.128,-0.356,-1.272,2713,-11851,-12272,1965,1875,1,1841,1906,1
3364053,9.048,-4.005,2.210,-0.365,0.035,-0.061,3.687,-1.726,9.611,-0.132,-0.051,0.202,5200,-8863,-11745,1961,1939,1,1840,1905,1
3364173,9.392,-4.551,2.306,-0.308,0.087,-0.043,3.491,-1.648,9.571,-0.809,0.649,0.981,15354,-1640,-18134,1949,1902,1,1840,1914,1
3364293,9.826,-4.082,1.899,-0.640,0.327,-0.144,3.413,-1.765,9.611,0.486,-1.482,5.859,6610,8503,-6336,1967,1900,1,1837,1905,1
3364403,7.685,-5.681,3.773,-0.040,0.548,0.018,3.687,-1.687,9.493,-2.275,0.591,1.013,-32760,-32610,-17535,1966,1889,1,1818,1910,1
3364523,10.058,-4.468,1.420,-0.430,-0.480,0.066,3.805,-1.648,9.297,-0.484,2.500,-3.566,1096,-7398,-3363,1965,1893,1,1825,1909,1
3364643,10.455,-3.831,1.094,-0.424,0.195,-0.101,3.491,-1.804,9.807,-4.899,2.415,6.916,5945,9393,-27097,1970,1890,1,1831,1904,1
3364753,8.602,-3.563,2.203,-1.134,0.469,-0.086,3.609,-2.157,9.493,-0.004,1.671,3.994,5166,5850,-26297,1943,1917,1,1853,1906,1
3364863,9.529,-5.102,1.195,-0.947,0.476,-0.159,2.942,-1.569,9.650,-0.606,-0.848,8.368,-3988,-141,-811,1936,1894,1,1840,1907,1
3364973,7.994,-5.138,3.326,-0.294,0.228,-0.033,3.727,-1.922,9.571,-1.451,-0.216,-0.386,-32760,-31876,-28964,1957,1877,1,1840,1904,1
3365093,10.144,-4.999,1.391,-0.137,-0.358,0.120,3.452,-1.844,9.532,-0.464,2.089,-5.901,-6629,-4811,-565,1957,1893,1,1835,1899,1
3365213,9.584,-3.740,0.333,-0.393,0.035,-0.131,3.530,-1.844,9.689,3.326,-5.423,-0.908,30694,32760,-32760,1967,1895,1,1840,1903,1
3365333,9.108,-4.899,2.078,-0.306,0.132,-0.045,3.413,-1.765,9.650,0.832,0.077,-1.651,3807,-6518,-11798,1957,1899,1,1838,1909,1
3365443,9.876,-3.395,-0.086,0.181,-0.175,-0.216,3.491,-1.922,9.611,-0.687,0.551,-0.859,15796,-4476,-18547,1963,1899,1,1839,1910,1
3365563,9.764,-3.359,2.081,-0.427,-0.022,-0.042,3.491,-1.726,9.611,0.880,-3.822,2.842,15573,10152,-2977,1968,1897,1,1835,1911,1
3365683,8.475,-5.823,2.856,0.713,0.385,0.143,2.864,-1.294,9.375,-1.388,-0.994,1.697,-32760,-20129,-22527,1961,1893,1,1844,1906,1
3365803,9.019,-2.902,3.045,0.103,-0.833,0.255,3.648,-1.883,9.650,-0.436,2.002,-2.762,-12755,-2218,-7375,1963,1889,1,1840,1917,1
3365923,9.278,-2.641,2.109,0.293,-0.102,-0.019,3.727,-1.687,9.257,-0.562,0.602,-1.159,16909,-5757,-10757,1963,1887,1,1825,1909,1
3366043,10.391,-2.892,1.166,-0.281,-0.085,-0.062,3.373,-1.961,9.807,1.053,-0.413,1.654,3305,-1379,-14714,1936,1904,1,1846,1903,1
3366163,9.292,-3.816,1.954,-0.285,0.267,0.132,3.413,-1.648,9.571,0.474,0.657,-0.826,838,-14094,-23906,1969,1909,1,1846,1907,1
3366273,9.543,-3.383,1.147,-0.606,0.183,-0.078,3.177,-1.412,9.454,-1.058,1.307,0.282,13164,-2823,-12370,1968,1904,1,1840,1906,1
3366393,9.476,-4.166,1.707,-0.481,0.430,-0.035,3.491,-2.040,9.767,0.056,0.001,3.555,-2218,142,-942,1963,1897,1,1843,1909,1
3366503,7.894,-5.974,2.564,0.145,0.224,-0.045,4.001,-1.883,9.375,4.456,-0.023,-2.731,-27009,-3504,-11339,1942,1893,1,1839,1903,1
3366623,12.026,-4.345,-0.654,0.190,-0.274,0.406,3.530,-2.157,9.885,0.087,-0.963,-2.263,32758,-3873,-32760,1964,1899,1,1843,1887,1
3366743,9.438,-4.197,0.910,-0.229,0.675,-0.053,3.687,-1.726,9.493,-1.695,1.205,0.447,25528,5311,-2752,1966,1891,1,1843,1903,1
3366853,9.467,-5.114,1.374,-0.328,0.271,0.258,3.648,-1.687,9.650,-0.676,-3.129,5.757,-10351,5752,4031,1937,1890,1,1847,1918,1
3366963,7.044,-6.122,3.606,0.493,0.343,-0.073,2.864,-1.687,9.493,1.511,1.097,-2.636,-25233,-13351,-11464,1962,1892,1,1840,1906,1
3367083,10.539,-5.406,1.348,0.509,-0.618,0.192,3.766,-1.687,9.571,0.403,0.728,-3.420,4846,-2150,-7585,1964,1895,1,1840,1901,1
3367193,8.844,-3.711,1.793,0.236,-0.084,0.050,3.805,-1.765,9.493,2.544,-1.659,-3.155,32399,-5806,-11428,1958,1890,1,1840,1907,1
3367313,10.166,-4.101,0.821,-0.420,0.043,-0.227,3.687,-1.765,9.493,-0.320,0.057,0.963,7332,-21290,-18671,1953,1980,1,1840,1910,1
3367433,8.820,-4.745,2.732,-0.135,-0.142,-0.047,3.609,-1.883,9.650,-0.655,0.395,-0.066,7793,-6044,-15597,1946,1901,1,1841,1904,1
3367553,9.371,-4.290,1.808,-0.350,0.014,-0.095,3.648,-1.804,9.571,-1.151,1.035,0.479,21157,9838,-17743,1959,1894,1,1834,1905,1
3367663,9.582,-4.547,1.738,-0.277,0.190,-0.199,3.373,-1.608,9.532,0.147,-0.927,6.976,4915,5959,-301,1954,1899,1,1831,1904,1
3367773,7.685,-5.643,3.302,0.422,0.141,0.044,3.295,-1.608,9.571,0.459,-0.131,-2.469,-32760,-27584,-12684,1963,1899,1,1835,1913,1
3367893,10.027,-5.133,0.235,0.527,-0.893,0.054,4.001,-1.765,9.611,0.140,-0.958,-4.927,11690,-2741,-4224,1963,1892,1,1837,1910,1
3368013,10.609,-3.723,0.115,0.251,0.194,-0.008,3.491,-1.726,9.689,0.182,-2.066,0.481,16387,9702,-23725,1945,1883,1,1835,1910,1
3368123,9.158,-3.165,3.000,-0.403,0.189,-0.077,3.020,-1.883,9.571,-0.701,0.786,-1.355,20917,-20585,-23955,1950,1896,1,1843,1907,1
3368243,9.876,-4.937,1.786,-0.024,0.519,0.057,3.099,-1.648,9.532,-2.282,-2.656,5.969,-20941,16311,-3933,1946,1899,1,1839,1910,1
3368363,7.209,-4.075,1.951,0.348,-0.103,-0.250,3.491,-1.608,9.728,4.788,1.092,-4.500,-32760,-1935,-14006,1959,1893,1,1842,1913,1
3368483,11.097,-3.634,2.021,0.426,-0.390,0.004,3.687,-2.118,9.767,0.629,1.141,-2.980,4878,4,-8141,1958,1893,1,1840,1913,1
3368593,10.156,-1.204,1.068,-0.475,-0.206,-0.141,2.942,-1.608,9.689,0.327,0.545,-0.083,29849,-8063,-32760,1962,1898,1,1831,1910,1
3368713,11.073,-3.668,0.395,-0.568,0.952,0.094,3.373,-1.844,9.532,-2.313,3.829,-0.936,18737,-8377,-6706,1947,1891,1,1837,1904,1
3368833,8.442,-4.053,1.875,-0.825,0.250,-0.005,3.491,-1.765,9.650,-0.987,-3.583,3.906,-2746,1792,3450,1940,1887,1,1840,1904,1
3368943,9.380,-5.449,1.559,-0.213,0.166,0.029,3.373,-1.608,9.571,-1.393,-0.067,0.788,-22544,-11506,-14040,1936,1894,1,1846,1904,1
3369063,9.598,-3.785,2.478,0.128,-0.384,-0.100,2.981,-1.255,9.493,1.014,2.215,-2.843,-6288,-6670,-5961,1936,1898,1,1841,1910,1
3369173,9.922,-2.830,1.657,0.098,-0.201,-0.032,3.452,-2.118,9.767,0.938,0.437,-0.815,22038,-4551,-2822,1938,1892,1,1837,1905,1
3369283,10.254,-3.041,0.584,0.003,-0.082,0.228,3.570,-1.804,9.532,1.139,-2.159,1.746,22500,1372,-28887,1943,1894,1,1842,1911,1
3369393,9.503,-3.309,1.484,-0.504,0.248,0.000,3.805,-1.648,9.650,0.900,-0.600,0.060,7652,-12226,-7932,1931,1895,1,1840,1907,1
3369503,9.495,-4.175,1.317,-0.219,0.043,0.027,3.334,-1.687,9.375,0.367,-0.313,0.136,9795,-8442,-10189,1963,1892,1,1833,1910,1
3369613,9.139,-3.440,1.405,-0.487,0.002,-0.105,3.609,-2.079,9.454,0.170,-0.831,0.004,18088,-6919,-13320,1966,1902,1,1838,1914,1
3369733,10.599,-3.824,1.341,-0.651,0.207,0.054,3.844,-1.922,9.728,-0.467,-2.083,4.473,5094,8285,-2808,1945,1895,1,1840,1905,1
3369843,7.707,-6.124,2.097,0.482,0.662,0.070,4.315,-2.314,9.454,0.590,1.086,-1.594,-31633,-32720,-7108,1964,1907,1,1843,1915,1
3369953,10.036,-2.547,0.687,-0.014,-0.779,0.195,3.570,-1.608,9.728,1.514,1.405,-1.111,13165,2658,-4932,1965,1900,1,1839,1909,1
3370063,11.145,-1.805,0.634,-0.618,-0.242,0.050,3.295,-2.001,9.493,-2.464,-0.144,3.089,23543,10363,-16144,1951,1899,1,1828,1907,1
3370183,8.842,-4.597,0.709,0.263,0.553,0.559,3.177,-1.922,9.493,2.524,1.660,-0.975,-3773,-32760,-32042,1966,1895,1,1835,1906,1
3370293,9.254,-2.691,0.287,-0.470,-0.754,0.160,3.570,-1.883,9.611,0.819,0.498,0.573,22543,15497,3889,1937,1894,1,1848,1908,1
3370403,9.146,-7.934,2.097,0.176,0.338,0.332,3.687,-1.844,9.414,-5.946,-0.810,3.842,-32760,-24372,-19367,1961,1888,1,1840,1903,1
3370523,6.474,-3.771,2.670,-0.183,-0.899,0.076,4.001,-1.765,9.571,1.009,1.063,-4.043,-21940,-2343,-3486,1963,1897,1,1840,1904,1
3370643,10.357,-5.796,1.219,-0.129,0.004,-0.250,3.491,-1.922,9.611,0.459,0.998,-3.307,12735,-5974,-4046,1959,1890,1,1842,1906,1
3370763,8.571,-5.136,0.357,-0.090,0.414,-0.238,3.373,-1.883,9.532,1.076,-0.557,0.127,18042,-4436,-9813,1968,1891,1,1837,1901,1
3370873,8.356,-5.310,0.642,-0.752,0.505,-0.236,3.609,-1.922,9.571,-0.492,-0.561,0.520,13291,-11694,-8089,1962,1888,1,1837,1904,1
3370993,8.930,-5.854,1.413,-0.431,0.485,-0.128,3.570,-1.804,9.611,-0.539,0.393,-0.518,10319,-11551,-5126,1959,1892,1,1840,1906,1
3371113,9.345,-4.537,0.915,-0.331,0.137,-0.216,3.020,-1.451,9.493,-0.458,0.046,-0.569,16560,-8688,-6303,1956,1893,1,1840,1911,1
3371233,9.991,-3.053,2.191,-0.954,0.058,-0.269,3.923,-2.079,9.454,-0.180,-1.521,-0.081,30879,14180,685,1959,1891,1,1843,1906,1
3371343,9.503,-5.284,1.817,-0.076,0.245,-0.279,3.609,-1.961,9.611,-4.032,-0.173,5.009,-32760,-32760,-28059,1954,1899,1,1854,1917,1
3371463,7.688,-2.552,3.175,-0.062,-0.826,-0.412,3.334,-1.608,9.885,0.512,-0.065,-2.788,-17244,2393,-3071,1950,1891,1,1840,1920,1
3371583,12.249,-0.302,-0.242,-0.363,-0.395,-0.338,3.570,-1.961,9.454,2.492,-1.831,-4.776,32760,-3459,-18726,1959,1898,1,1843,1904,1
3371703,9.591,-2.605,2.753,-0.868,0.546,-0.248,2.354,-1.922,9.611,-1.473,-3.774,4.779,1231,16279,3642,1967,2080,1,1840,1909,1
3371813,8.210,-6.110,1.441,0.312,0.465,-0.296,3.177,-1.883,9.532,2.673,1.093,-2.588,-32760,-20141,-11330,1965,1904,1,1845,1909,1
3371933,11.418,-2.873,0.986,0.477,-0.511,0.047,3.099,-2.118,9.611,0.903,1.013,-1.655,2500,-5381,-10048,1958,1897,1,1846,1906,1
3372043,11.035,-0.553,2.792,-0.186,-0.382,0.209,3.099,-2.275,9.611,4.023,0.757,-0.396,32748,16691,-13671,1961,1899,1,1839,1904,1
3372163,9.098,-2.085,0.572,-0.802,0.548,0.062,2.864,-1.961,9.650,0.797,2.110,-0.092,31763,3138,-24228,1965,1872,1,1830,1905,1
3372273,11.315,-4.216,1.104,0.100,0.119,0.395,3.099,-1.883,9.650,-0.687,0.434,5.134,-32760,-278,4801,1966,1890,1,1847,1904,1
3372383,8.466,-4.180,3.725,-0.034,-0.202,-0.053,3.256,-1.883,9.650,6.395,2.649,-3.161,-15854,-5415,-11087,1936,1895,1,1840,1910,1
3372503,10.362,-5.148,0.034,0.649,0.061,0.140,3.648,-1.687,9.689,0.519,0.325,-2.986,-22460,-8708,-8673,1967,1898,1,1869,1905,1
3372613,9.735,-4.175,0.687,0.341,-0.503,0.108,2.942,-1.451,9.728,0.754,0.038,-2.795,14160,-5187,-11731,1949,1898,1,1840,1917,1
3372723,10.269,-4.518,0.146,-0.161,0.047,-0.096,3.648,-1.804,9.532,-0.927,2.474,-1.308,19314,6755,-16281,1964,1893,1,1840,1915,1
3372843,9.122,-4.599,1.381,-0.333,0.168,0.134,4.825,-1.648,9.493,0.690,0.101,-0.308,4570,-13085,-6526,1959,1895,1,1851,1924,1
3372953,9.685,-4.695,1.410,-0.179,0.120,0.040,3.648,-1.648,9.493,0.123,0.440,0.028,8698,-10887,-10064,1962,1898,1,1841,1904,1
3373063,9.184,-4.381,1.171,-0.236,0.173,0.129,3.373,-1.844,9.454,0.123,0.065,-0.772,10961,-11922,-9578,1968,1898,1,1838,1913,1
3373173,9.378,-3.730,0.527,-0.837,0.124,0.103,3.923,-1.687,9.650,-0.252,1.830,-1.532,32760,2668,-6579,1963,1892,1,1839,1906,1
3373283,10.156,-6.026,1.178,-0.364,0.298,0.044,4.354,-2.197,9.414,-2.756,-4.645,6.974,-6721,2657,1729,1968,1892,1,1840,1906,1
3373393,7.750,-6.345,1.839,0.519,0.147,-0.018,3.844,-1.608,9.767,-2.051,-1.943,-0.527,-32760,-32233,-24957,1959,1879,1,1837,1907,1
3373513,9.809,-4.671,2.298,0.387,-0.803,0.196,3.177,-1.412,10.003,0.905,0.426,-4.401,-11229,-10852,-6906,1966,1837,1,1840,1905,1
3373633,9.807,-3.673,0.821,0.110,-0.172,-0.044,3.727,-1.804,9.414,1.599,-0.143,-2.810,26302,2014,-7830,1958,1898,1,1840,1909,1
3373743,9.656,-4.003,0.472,-0.218,0.202,-0.004,3.138,-1.922,9.728,-2.170,1.141,1.234,12313,-12247,-14982,1962,1895,1,1843,1923,1
3373863,9.345,-4.551,1.398,-0.112,-0.061,0.005,3.727,-2.157,9.728,-0.283,0.181,-0.933,14345,-4799,-13424,1961,1891,1,1845,1905,1
3373983,9.948,-4.367,1.597,-0.566,0.182,0.016,3.020,-1.804,9.650,-0.473,-2.023,2.026,18085,4167,2808,1948,1904,1,1837,1905,1
3374093,8.741,-5.420,1.630,0.077,0.240,0.005,3.177,-1.922,9.611,-1.389,-0.618,1.266,-32522,-24132,-11838,1955,1888,1,1840,1910,1
3374213,7.355,-4.180,2.962,0.161,-0.542,-0.086,3.217,-1.844,9.611,0.924,1.880,-2.961,-17436,-9019,-8878,1968,1891,1,1838,1904,1
3374333,11.188,-3.165,0.213,-0.020,-0.499,-0.142,3.177,-1.922,9.689,2.850,-3.657,-3.466,32625,10035,-18239,1956,1893,1,1840,1907,1
3374453,9.124,-3.158,0.283,-0.868,0.505,-0.118,3.491,-1.883,9.611,-0.943,2.435,1.041,30743,-3458,-22260,1948,1893,1,1841,1904,1
3374573,9.771,-4.733,0.675,-0.821,0.460,0.149,3.020,-1.844,9.728,-0.668,0.022,7.594,-22542,5153,10455,1936,1894,1,1840,1905,1
3374683,7.997,-6.005,2.938,-0.005,0.089,-0.118,2.785,-2.001,9.375,-1.833,-0.443,0.068,-9840,-32760,-22535,1953,1897,1,1845,1906,1
3374803,10.764,-4.597,1.535,0.099,-0.351,0.241,3.413,-1.922,9.689,1.553,1.065,-4.221,-18455,-14557,-35,1959,1899,1,1840,1872,1
3374913,9.292,-3.898,1.027,0.204,-0.101,0.030,3.609,-2.275,9.728,1.356,-0.348,-3.945,14323,-6607,-6523,1965,1893,1,1840,1904,1
3375023,10.025,-3.699,0.081,-0.482,0.123,0.077,3.020,-1.765,9.611,2.505,-2.059,-1.861,20027,3737,-20839,1956,1898,1,1844,1910,1
3375143,9.268,-5.203,1.901,-0.494,0.343,0.016,3.373,-2.040,9.611,-0.783,0.000,0.210,6924,-14399,-8142,1946,1893,1,1842,1906,1
3375253,9.108,-4.503,0.888,-0.299,0.073,-0.050,3.295,-1.961,9.728,0.652,0.056,-0.149,8965,-8973,-10335,1955,1898,1,1839,1910,1
3375363,9.117,-4.396,0.747,-0.345,0.021,-0.016,2.864,-1.961,9.414,-1.042,-0.056,-0.617,23722,-8764,-16909,1968,1890,1,1845,1834,1
3375483,10.324,-4.997,1.164,-0.360,0.235,0.093,3.099,-1.844,9.532,-0.880,-2.314,3.798,9248,11645,721,1954,1893,1,1839,1910,1
3375593,7.973,-5.842,1.614,0.249,0.280,0.081,4.119,-2.275,9.650,-3.208,-0.480,1.168,-32760,-32760,-32760,1953,1894,1,1844,1922,1
3375713,9.663,-5.059,1.463,0.251,-0.943,0.046,3.413,-2.079,9.611,0.854,1.537,-3.181,-1070,-4348,-6626,1965,1902,1,1840,1907,1
3375823,10.891,-3.254,0.120,0.059,-0.315,-0.034,3.099,-1.765,9.689,7.154,-1.745,-2.123,19199,27568,-32760,1936,1899,1,1840,1915,1
3375943,9.239,-4.712,1.300,-0.635,0.530,0.148,3.020,-2.118,9.611,-1.150,2.054,2.253,25858,10522,-21452,1969,1893,1,1850,1914,1
3376053,9.292,-4.511,0.151,-0.711,0.313,-0.015,3.413,-1.922,9.846,-1.998,1.299,5.811,-32760,-14995,2644,1939,1866,1,1829,1907,1
3376173,7.934,-4.559,2.916,0.031,-0.690,-0.105,3.413,-1.883,9.414,0.670,0.920,-3.907,-12946,-4775,-2224,1954,1898,1,1840,1907,1
3376293,9.232,-3.730,0.227,-0.134,0.061,0.155,3.334,-1.883,9.611,2.177,-2.966,-3.890,32760,12798,-15692,1963,1872,1,1842,1907,1
3376413,9.787,-4.010,0.737,-0.876,0.624,0.029,3.138,-1.883,9.650,-0.042,-1.508,1.924,18718,-2313,-6922,1966,1893,1,1838,1904,1
3376523,8.878,-4.784,0.369,-0.557,0.496,-0.220,3.217,-1.883,9.611,-0.073,-4.739,5.960,-19845,7570,3376,1966,1899,1,1843,1893,1
3376633,7.616,-6.105,2.449,-0.119,0.260,-0.122,3.413,-2.001,9.650,2.392,1.211,-1.778,-27455,-24184,-18950,1970,1895,1,1834,1910,1
3376753,11.712,-5.160,-0.464,0.047,-0.423,0.015,3.217,-1.883,9.728,2.440,0.450,-3.569,4579,-3585,-11034,1968,1892,1,1845,1909,1
3376873,9.043,-3.572,0.187,-0.084,-0.135,-0.035,2.471,-1.726,9.297,1.086,-2.129,-0.358,19771,-1555,-13094,1968,1898,1,1846,1909,1
3376993,9.749,-3.503,-1.271,-0.902,-0.025,0.007,3.334,-2.118,9.689,0.068,0.084,1.472,10819,-2901,-10602,1966,1895,1,1843,1910,1
3377113,8.557,-4.276,-0.931,-0.787,-0.258,0.098,3.844,-1.922,9.571,-0.693,1.379,2.509,343,-6799,-6109,2000,1891,1,1841,1906,1
3377223,7.872,-3.982,-1.271,-0.781,-0.708,0.261,3.413,-2.118,9.728,-1.963,-0.216,2.853,-2146,-9566,-9711,1943,1866,1,1841,1914,1
3377343,8.334,-4.365,-3.060,-0.588,-1.006,0.430,2.942,-1.648,9.611,-1.791,0.111,1.426,-6748,-12152,-16006,1968,1895,1,1841,1905,1
3377463,8.701,-4.990,-4.812,-0.495,-0.892,0.313,3.217,-2.079,9.650,-1.543,-0.127,0.285,-7779,-9981,-19934,1966,1894,1,1841,1905,1
3377583,8.243,-4.937,-5.655,-0.547,-0.659,0.046,3.491,-2.589,9.885,-0.691,-0.897,0.243,-8807,-2610,-14065,1963,1892,1,1831,1899,1
3377703,7.772,-4.743,-5.904,-0.373,-0.317,-0.022,3.373,-2.040,9.728,-0.172,-0.496,0.309,-7246,-2974,-14904,1951,1899,1,1842,1907,1
3377823,6.934,-4.539,-6.163,-0.271,-0.075,0.038,3.020,-1.844,9.454,0.067,-0.073,0.359,-6942,-3176,-13253,1963,1891,1,1842,1905,1
3377943,6.862,-4.492,-6.079,-0.202,0.014,0.025,2.981,-2.079,9.493,0.037,-0.009,0.298,-7914,-2916,-13962,1968,1899,1,1843,1910,1
3378063,6.677,-4.511,-5.873,-0.209,0.053,-0.015,3.648,-2.314,10.003,-0.031,0.147,-0.071,-7193,-3239,-14081,1967,1881,1,1838,1904,1
3378183,6.773,-4.501,-5.710,-0.211,0.025,-0.003,3.766,-2.354,9.611,-0.114,-0.054,-0.004,-6827,-3396,-13787,1961,1895,1,1849,1908,1
3378303,6.922,-4.685,-5.818,-0.202,0.064,-0.023,3.570,-2.354,9.454,-0.131,0.028,-0.109,-6579,-2895,-14738,1966,1899,1,1840,1911,1
3378423,6.788,-4.618,-5.473,-0.141,0.022,-0.035,3.413,-2.393,9.375,-0.655,-0.933,0.389,-7275,-1508,-13056,1968,1887,1,1842,1908,1
3378543,6.646,-4.511,-5.447,-0.107,-0.022,-0.037,3.491,-2.511,9.297,0.750,0.633,-0.277,-6644,-3256,-13661,1964,1892,1,1843,1906,1
3378663,6.857,-4.616,-5.452,-0.090,-0.026,-0.054,3.648,-2.746,9.336,-0.151,-0.215,0.037,-5411,-4163,-13947,1962,1893,1,1840,1907,1
3378783,6.325,-4.642,-4.812,0.229,-0.368,-0.119,3.844,-3.020,9.336,-0.012,-0.006,0.039,-5763,-5137,-14342,1963,1904,1,1846,1913,1
3378903,6.266,-5.856,-5.509,0.904,-0.757,-0.150,3.923,-3.256,9.218,-0.104,0.046,0.073,-6036,-4857,-13706,1967,1899,1,1843,1906,1
3379023,5.914,-6.527,-6.500,0.661,-0.450,-0.170,3.844,-3.373,9.061,-0.375,-0.380,-0.155,-7470,-5535,-13498,1968,1894,1,1841,1909,1
3379143,5.365,-6.354,-6.620,-0.152,0.012,0.116,3.923,-3.373,9.022,-0.028,-0.004,-0.133,-7079,-3807,-13956,1957,1891,1,1840,1909,1
3379263,5.751,-6.153,-5.509,-0.226,0.129,-0.002,3.883,-3.334,8.944,-0.054,-0.150,-0.198,-6982,-4427,-13974,1965,1890,1,1839,1911,1
3379383,5.674,-6.201,-5.212,-0.153,0.147,-0.043,3.923,-3.334,8.983,-0.075,-0.044,0.097,-6938,-3776,-13609,1963,1899,1,1841,1904,1
3379503,5.751,-6.237,-5.380,-0.155,0.081,-0.044,3.883,-3.295,9.022,0.356,0.334,-0.294,-6986,-4819,-13427,1958,1894,1,1843,1914,1
3379623,5.923,-6.244,-5.320,-0.196,0.089,-0.039,3.883,-3.256,9.022,-0.038,-0.103,-0.013,-6492,-4931,-13893,1968,1894,1,1841,1906,1
3379743,5.720,-6.093,-5.255,-0.192,0.057,-0.064,3.883,-3.295,9.022,-0.020,0.086,-0.027,-6309,-5123,-14039,1962,1899,1,1840,1906,1
3379863,5.909,-6.021,-5.176,-0.197,0.000,-0.013,3.883,-3.256,9.022,-0.555,-0.564,-0.001,-5065,-4820,-12352,1967,1890,1,1840,1911,1
3379983,5.895,-6.359,-5.411,-0.176,0.055,0.040,3.844,-3.217,9.061,-0.301,-0.137,0.195,-5968,-4801,-13324,1959,1898,1,1840,1909,1
3380103,6.050,-6.306,-5.380,-0.156,0.002,0.035,3.883,-3.217,9.061,-0.395,-0.224,0.060,-8158,-4415,-13400,1968,1894,1,1846,1906,1
3380223,5.918,-6.292,-5.356,-0.215,0.080,0.004,3.883,-3.217,9.101,0.106,0.247,-0.186,-6564,-4071,-12384,1989,1899,1,1838,1910,1
3380343,5.789,-6.223,-5.291,-0.247,0.123,0.021,3.844,-3.256,9.101,0.379,0.051,0.142,-6635,-5405,-15818,1966,1895,1,1844,1910,1
3380453,5.818,-6.235,-5.320,-0.211,0.087,0.044,3.805,-3.217,9.061,-0.059,-0.136,-0.017,-7226,-4442,-13799,1962,1899,1,1842,1906,1
3380573,5.502,-5.904,-5.114,-0.282,0.079,0.039,3.844,-3.217,9.061,-0.075,-0.111,0.044,-6919,-4172,-13346,1968,1899,1,1837,1909,1
3380693,5.047,-5.576,-4.951,-0.431,-0.148,0.211,3.844,-3.217,9.101,0.064,-0.161,0.029,-6795,-4487,-13266,1953,1890,1,1840,1907,1
3380813,3.804,-5.128,-5.195,-0.958,-0.821,0.607,3.844,-3.177,9.101,-0.002,-0.079,0.044,-7250,-4621,-12884,1957,1898,1,1841,1915,1
