194183,-0.625,-2.143,10.264,-0.183,0.047,-0.015,4.825,-0.039,6.747,0.020,-0.001,-0.004,1588,1299,16490,1962,1894,1,1839,1907,1
194293,-0.654,-2.155,10.254,-0.182,0.047,-0.015,4.864,-0.039,6.747,0.020,-0.000,-0.006,1526,1289,16530,1968,1889,1,1840,1926,1
194403,-0.599,-2.150,10.247,-0.179,0.048,-0.014,4.825,-0.039,6.747,0.021,-0.004,-0.001,1610,1240,16520,1950,1878,1,1834,1937,1
194513,-0.651,-2.136,10.262,-0.180,0.048,-0.013,4.825,-0.078,6.747,0.021,-0.001,-0.004,1514,1329,16571,1911,1897,1,1845,1904,1
194623,-0.606,-2.157,10.269,-0.181,0.048,-0.014,4.825,-0.039,6.786,0.020,-0.002,-0.003,1612,1274,16536,1968,1891,1,1842,1904,1
194733,-0.639,-2.152,10.223,-0.181,0.048,-0.015,4.825,-0.039,6.747,0.023,-0.001,-0.002,1596,1283,16595,1946,1893,1,1841,1904,1
194843,-0.630,-2.143,10.250,-0.182,0.049,-0.014,4.825,-0.078,6.747,0.020,-0.002,-0.003,1521,1296,16544,1974,1893,1,1840,1916,1
194953,-0.637,-2.155,10.262,-0.182,0.047,-0.014,4.825,-0.039,6.786,0.020,-0.002,-0.004,1580,1296,16569,1957,1887,1,1840,1904,1
195063,-0.634,-2.133,10.221,-0.183,0.048,-0.014,4.864,-0.039,6.747,0.018,0.000,-0.005,1589,1283,16556,1965,1904,1,1841,1915,1
195173,-0.603,-2.140,10.259,-0.183,0.047,-0.014,4.825,-0.039,6.747,0.020,-0.000,-0.004,1609,1300,16545,1968,1902,1,1839,1904,1
195283,-0.678,-2.148,10.233,-0.182,0.048,-0.015,4.825,-0.039,6.747,0.021,-0.001,-0.003,1536,1359,16557,1939,1887,1,1829,1902,1
195393,-0.417,-2.263,10.230,-0.183,0.030,-0.023,4.864,-0.039,6.747,0.060,-0.042,-0.037,2051,859,16852,1967,1947,1,1850,1913,1
195503,-0.294,-1.772,9.778,-0.268,0.079,-0.008,4.825,-0.039,6.747,0.030,0.002,-0.003,1637,1349,16466,1963,1914,1,1845,1910,1
195613,-4.106,1.460,8.049,0.448,0.227,-1.520,4.864,-0.039,6.786,-0.019,0.040,0.005,1201,1094,16353,1966,1904,1,1853,1907,1
195723,0.113,-2.966,10.001,0.082,0.217,-0.046,4.825,-0.039,6.747,-0.012,0.024,-0.026,1957,1384,16542,1966,1924,1,1839,1919,1
195833,-0.891,-2.433,10.116,-0.131,0.176,-0.017,4.864,-0.039,6.747,0.025,0.006,-0.000,1889,1264,16616,1965,1902,1,1840,1909,1
195943,-1.159,-2.447,10.156,-0.158,0.083,-0.085,4.825,-0.039,6.747,0.001,0.005,-0.004,1811,1461,16580,1962,1894,1,1843,1906,1
196053,-1.034,-2.452,10.101,-0.173,0.023,-0.082,4.825,-0.039,6.747,0.016,-0.000,-0.005,1817,1532,16551,1964,1894,1,1840,1911,1
196163,-1.053,-2.557,10.190,-0.181,0.030,-0.008,4.864,-0.039,6.747,0.013,-0.012,-0.012,1864,1438,16534,1963,1890,1,1842,1913,1
196273,-1.010,-2.423,10.099,-0.187,0.059,-0.005,4.864,-0.039,6.747,0.024,-0.009,-0.001,1698,1407,16425,1933,1889,1,1843,1904,1
196383,-1.008,-2.442,10.132,-0.183,0.048,-0.012,4.825,-0.039,6.786,0.018,-0.001,-0.003,1802,1457,16539,1958,1891,1,1839,1911,1
196493,-1.006,-2.440,10.137,-0.183,0.048,-0.012,4.825,-0.039,6.747,0.016,0.001,-0.005,1783,1486,16478,1968,1902,1,1840,1912,1
196603,-1.022,-2.468,10.108,-0.186,0.059,-0.008,5.099,-0.196,6.747,0.020,-0.000,-0.000,1730,1473,16575,1968,1899,1,1840,1904,1
196713,-1.051,-2.437,10.137,-0.181,0.051,-0.014,4.550,0.785,6.904,0.017,-0.001,-0.004,1773,1467,16494,1947,1891,1,1854,1905,1
196823,-1.027,-2.444,10.137,-0.181,0.059,-0.005,3.491,1.648,6.629,0.021,-0.002,-0.005,1560,1455,16548,1949,1901,1,1840,1904,1
196933,-1.073,-2.459,10.139,-0.180,0.065,-0.003,6.551,-1.608,6.080,0.022,0.002,-0.002,1792,1534,16522,1950,1892,1,1840,1905,1
197043,-1.089,-2.440,10.120,-0.184,0.049,-0.010,5.178,-1.412,6.825,0.023,-0.005,-0.003,1773,1533,16481,1958,1895,1,1836,1906,1
197153,-1.106,-2.492,10.104,-0.178,0.074,-0.003,3.962,-3.570,8.512,0.029,0.008,-0.000,1618,1567,16403,1964,1897,1,1839,1909,1
197263,-1.046,-2.464,10.142,-0.183,0.053,-0.009,3.217,-3.452,8.316,0.022,0.002,-0.001,1904,1387,16542,1967,1897,1,1838,1906,1
197373,-1.092,-2.418,10.096,-0.180,0.055,-0.010,3.805,-4.001,8.512,0.021,-0.003,-0.002,1830,1516,16524,1965,1894,1,1850,1914,1
197483,-1.116,-2.476,10.104,-0.184,0.055,-0.010,1.883,-3.570,8.473,0.019,-0.003,-0.003,1830,1519,16509,1963,1890,1,1840,1926,1
197593,-1.116,-2.394,10.111,-0.181,0.070,0.004,3.256,-2.981,8.748,0.030,0.005,0.014,1856,1462,16534,1954,1887,1,1841,1909,1
197703,-1.149,-2.421,10.096,-0.181,0.052,-0.005,3.530,-3.609,9.375,0.018,-0.003,-0.002,1795,1529,16515,1937,1893,1,1847,1914,1
197813,-1.180,-2.435,10.120,-0.183,0.053,-0.010,3.844,-3.020,9.297,0.020,-0.002,-0.003,1725,1507,16504,1953,1898,1,1840,1913,1
197923,-1.216,-2.404,10.094,-0.179,0.076,0.003,3.177,-2.903,9.101,0.022,-0.004,0.000,1809,1510,16546,2000,2003,1,1836,1907,1
198033,-1.202,-2.442,10.137,-0.185,0.046,-0.011,2.824,-2.864,9.375,0.013,-0.001,-0.003,1811,1543,16474,1959,2091,1,1840,1846,1
198143,-1.283,-2.425,10.094,-0.181,0.053,-0.008,3.177,-2.707,9.257,0.024,-0.006,-0.003,1821,1603,16556,1949,1894,1,1840,1915,1
198253,-1.233,-2.421,10.116,-0.183,0.051,-0.011,2.746,-2.785,9.375,0.020,-0.001,-0.001,1802,1464,16538,1955,1888,1,1845,1898,1
198363,-1.245,-2.456,10.080,-0.183,0.045,-0.014,2.707,-3.138,9.689,0.015,0.000,-0.004,1744,1509,16513,1965,1897,1,1840,1913,1
198473,-1.259,-2.433,10.111,-0.181,0.052,-0.012,2.707,0.706,10.356,0.022,-0.002,-0.002,1802,1497,16501,1952,1899,1,1839,1906,1
198583,-1.238,-2.430,10.082,-0.183,0.056,-0.009,3.962,-2.432,9.924,0.017,-0.010,-0.004,1866,1557,16534,1968,1891,1,1838,1906,1
198693,-1.247,-2.411,10.118,-0.182,0.044,-0.011,4.080,-2.275,9.611,0.022,0.005,-0.003,1857,1459,16495,1953,1890,1,1840,1915,1
198803,-1.403,-2.330,10.087,-0.185,0.043,-0.010,4.080,-2.236,9.532,0.020,-0.002,-0.001,1762,1741,16505,1991,1893,1,1840,1916,1
198913,-1.226,-2.413,10.080,-0.180,0.050,-0.016,3.334,-1.765,9.414,0.017,0.001,-0.004,1794,1450,16473,1951,1873,1,1823,1910,1
199023,-1.255,-2.409,10.101,-0.183,0.045,-0.015,2.393,-0.785,9.101,0.022,0.001,0.000,1914,1505,16513,1968,1904,1,1853,1905,1
199133,-1.317,-2.421,10.092,-0.184,0.044,-0.015,3.295,-1.294,9.022,0.017,-0.007,-0.004,1751,1567,16482,1929,1887,1,1839,1917,1
199243,-1.293,-2.387,10.101,-0.182,0.050,-0.014,3.256,-0.235,8.944,0.016,-0.004,-0.005,1788,1576,16456,1950,1898,1,1840,1907,1
199353,-1.264,-2.435,10.104,-0.184,0.032,-0.021,2.628,0.549,8.708,0.011,-0.002,-0.005,1769,1510,16450,1979,1904,1,1840,1917,1
199463,-1.324,-2.416,10.094,-0.183,0.032,-0.027,3.373,0.392,8.551,0.027,0.005,0.001,1943,1536,16630,1959,1900,1,1845,1907,1
199573,-1.226,-2.459,10.104,-0.185,0.016,-0.027,3.727,-1.098,9.022,0.014,-0.011,-0.009,1915,1495,16530,1966,1892,1,1843,1917,1
199683,-1.219,-2.444,10.094,-0.183,0.034,-0.017,4.158,1.255,7.728,0.028,0.001,-0.002,1930,1581,16529,1961,1907,1,1842,1914,1
199793,-1.267,-2.433,10.053,-0.178,0.067,-0.005,4.511,3.099,8.238,0.016,0.001,-0.005,1857,1631,16695,1963,1898,1,1837,1904,1
199903,-1.245,-2.416,10.087,-0.182,0.048,-0.015,4.629,-1.020,9.140,0.027,0.005,0.000,1877,1528,16474,1955,1904,1,1847,1914,1
200013,-1.267,-2.444,10.101,-0.181,0.075,-0.001,4.746,-2.511,8.865,0.028,0.000,0.003,1738,1490,16357,1966,1895,1,1868,1906,1
200123,-1.298,-2.476,10.075,-0.180,0.091,0.016,4.433,-0.824,9.140,0.029,0.013,0.009,1768,1511,16478,1968,2064,1,1851,1917,1
200233,-1.348,-2.392,10.075,-0.185,0.048,-0.015,4.080,-1.177,9.179,0.022,-0.007,0.000,1823,1541,16526,1951,2074,1,1826,1917,1
200343,-1.312,-2.421,10.077,-0.186,0.052,-0.013,3.177,-1.687,8.708,0.013,-0.006,-0.005,1830,1481,16567,1959,2085,1,1845,1903,1
200453,-1.336,-2.404,10.051,-0.185,0.052,-0.015,4.982,-0.118,8.473,0.021,-0.003,-0.002,1836,1565,16492,1961,2080,1,1840,1873,1
200563,-1.350,-2.399,10.063,-0.181,0.056,-0.012,1.961,-2.550,10.356,0.020,0.076,-0.003,1860,1638,16520,1951,2087,1,1840,1904,1
200673,-1.305,-2.437,10.082,-0.186,0.048,-0.015,3.177,-3.883,8.826,0.014,-0.012,-0.009,1845,1512,16508,1945,2098,1,1829,1904,1
200783,-1.355,-2.425,10.044,-0.184,0.049,-0.014,4.119,-2.746,9.297,0.018,-0.001,-0.004,1839,1577,16499,1968,2102,1,1840,1900,1
200893,-1.288,-2.416,10.048,-0.190,0.040,-0.032,2.314,-4.119,8.434,0.013,-0.006,0.000,1817,1536,16516,1968,2096,1,1827,1906,1
201003,-1.331,-2.437,10.108,-0.175,0.091,0.014,2.628,-4.158,9.846,0.030,0.004,0.000,1879,1474,16543,1965,2105,1,1840,1921,1
201113,-1.513,-2.330,10.084,-0.097,0.167,0.120,2.785,-2.903,9.297,0.037,-0.005,0.031,2031,1764,16566,1970,2088,1,1843,1915,1
201223,-1.781,-2.279,10.039,-0.148,0.263,0.139,2.157,-2.393,9.767,0.027,0.017,0.013,1712,1499,16358,1964,2102,1,1842,1911,1
201333,-2.155,-2.107,9.871,-0.137,0.202,0.009,1.844,-2.354,9.179,0.012,-0.002,0.004,1852,1707,16406,1962,2092,1,1840,1918,1
201443,-2.047,-2.193,9.934,-0.179,0.032,-0.026,1.177,-1.883,8.904,0.024,0.003,-0.002,1925,1515,16529,1962,2101,1,1840,1913,1
201553,-2.037,-2.186,9.950,-0.157,0.275,0.129,2.550,-1.765,9.061,0.030,-0.010,0.008,1800,1591,16483,1954,2096,1,1841,1915,1
201663,-2.325,-2.124,9.869,-0.176,0.052,-0.007,1.883,-1.687,9.414,0.030,0.001,0.000,1934,1543,16518,1973,2111,1,1831,1919,1
201773,-2.239,-2.114,9.917,-0.186,0.010,-0.033,2.197,-1.491,9.807,0.010,-0.004,-0.005,1912,1558,16495,1962,2106,1,1839,1904,1
201883,-2.315,-2.102,9.893,-0.179,0.030,-0.029,2.393,-1.412,9.061,0.018,-0.002,-0.003,1848,1635,16483,1954,1895,1,1842,1906,1
201993,-2.270,-2.145,9.898,-0.184,0.052,-0.014,1.922,-1.804,10.003,0.014,-0.002,-0.003,1920,1615,16540,1963,1909,1,1843,1904,1
202103,-2.306,-2.119,9.895,-0.170,0.145,0.019,1.255,-2.550,9.179,0.027,0.001,-0.002,1936,1657,16492,1966,1898,1,1839,1907,1
202213,-2.703,-1.980,9.771,-0.108,0.196,0.093,0.745,-3.060,7.924,-0.008,0.016,0.002,1823,1501,16398,1965,1894,1,1845,1873,1
202323,-2.535,-2.073,9.819,-0.170,0.119,0.064,0.157,-2.471,7.728,0.013,0.005,-0.002,2035,1597,16669,1962,1883,1,1831,1904,1
202433,-2.959,-1.949,9.694,-0.172,0.262,0.036,0.628,-2.314,7.963,0.059,-0.033,0.083,1908,1710,16379,1966,1888,1,1838,1903,1
202543,-2.911,-1.961,9.680,-0.181,0.052,-0.030,0.902,-2.589,7.532,0.028,-0.003,0.002,1924,1659,16484,1954,1899,1,1847,1915,1
202653,-2.895,-1.968,9.720,-0.181,0.060,-0.011,-0.196,-3.020,8.198,0.015,0.003,-0.005,2008,1622,16521,1951,1904,1,1851,1911,1
202763,-2.926,-1.956,9.701,-0.179,0.075,0.007,0.941,-2.001,8.826,0.020,-0.001,0.008,1962,1697,16425,1968,1882,1,1838,1894,1
202873,-2.935,-1.963,9.680,-0.180,0.058,-0.006,1.059,-2.746,8.669,0.016,0.002,-0.001,1987,1682,16484,1985,1887,1,1840,1904,1
202983,-2.938,-1.973,9.687,-0.180,0.046,-0.016,1.883,-3.883,8.630,0.015,0.002,-0.003,1988,1663,16477,1955,1897,1,1853,1910,1
203093,-2.947,-1.949,9.701,-0.180,0.047,-0.011,2.040,-3.805,7.806,0.016,-0.001,-0.000,2004,1705,16464,1956,1891,1,1850,1903,1
203203,-2.938,-1.956,9.704,-0.182,0.050,-0.010,3.177,-4.276,9.257,0.018,-0.005,-0.002,2079,1682,16522,1962,1898,1,1835,1894,1
203313,-2.945,-1.966,9.711,-0.182,0.043,-0.013,2.471,-3.020,8.826,-0.000,0.003,-0.011,2085,1710,16514,1963,1901,1,1859,1915,1
203423,-2.916,-1.973,9.701,-0.182,0.045,-0.015,2.314,-2.236,9.532,0.023,-0.000,-0.001,2045,1696,16361,1967,1897,1,1833,1909,1
203533,-2.947,-1.944,9.689,-0.183,0.046,-0.014,2.864,-1.961,9.414,0.016,-0.004,-0.005,2042,1670,16491,1965,1882,1,1845,1898,1
203643,-2.926,-1.958,9.694,-0.182,0.049,-0.012,2.628,-1.844,9.689,0.019,-0.000,-0.002,2085,1671,16447,1965,1923,1,1847,1907,1
203753,-2.933,-1.973,9.713,-0.183,0.050,-0.013,2.471,-2.824,9.140,0.020,0.000,-0.004,2022,1683,16436,1963,1903,1,1837,1904,1
203863,-2.962,-1.973,9.680,-0.182,0.048,-0.011,3.138,-2.432,9.767,0.017,0.000,-0.004,2025,1671,16471,1963,1887,1,1846,1914,1
203973,-2.935,-1.954,9.682,-0.183,0.048,-0.012,3.177,-2.746,9.650,0.017,0.001,-0.004,2029,1667,16457,1953,1941,1,1858,1904,1
204083,-2.952,-1.949,9.708,-0.182,0.047,-0.014,3.491,-2.589,9.454,0.016,-0.000,-0.004,2028,1693,16454,1954,1897,1,1827,1908,1
204193,-2.950,-1.958,9.706,-0.182,0.045,-0.015,3.217,-2.354,9.571,0.015,0.001,-0.002,2036,1666,16468,1962,1910,1,1840,1907,1
204303,-2.942,-1.961,9.699,-0.182,0.047,-0.015,3.530,-2.393,9.454,0.016,0.001,-0.004,2049,1679,16478,1979,1902,1,1834,1910,1
204413,-2.964,-1.973,9.685,-0.182,0.047,-0.014,3.687,-5.413,9.532,0.018,-0.002,-0.004,1979,1713,16454,1961,1897,1,1850,1905,1
204523,-2.921,-1.958,9.697,-0.181,0.050,-0.013,3.766,-2.040,9.375,0.017,0.001,-0.004,2006,1680,16454,1959,1857,1,1844,1904,1
204633,-2.947,-1.958,9.663,-0.181,0.048,-0.013,3.687,-2.471,9.493,0.019,-0.000,-0.003,1960,1731,16472,1966,1904,1,1859,1915,1
204743,-2.931,-1.949,9.704,-0.181,0.046,-0.014,3.256,-2.197,9.807,0.016,0.002,-0.002,2022,1678,16488,1959,1896,1,1847,1904,1
204853,-2.919,-1.970,9.689,-0.182,0.044,-0.015,3.491,-1.765,9.689,0.019,-0.002,-0.002,1998,1688,16430,1958,1887,1,1841,1902,1
204963,-2.928,-1.958,9.692,-0.181,0.041,-0.018,3.766,-2.079,9.650,0.017,0.001,-0.002,2061,1677,16488,1952,2101,1,1840,1904,1
205073,-2.931,-1.968,9.682,-0.182,0.051,-0.010,3.609,-2.040,9.650,0.018,0.000,-0.003,2000,1678,16494,1959,2099,1,1835,1914,1
205183,-2.940,-1.958,9.687,-0.181,0.046,-0.014,3.687,-2.079,9.611,0.019,0.003,-0.003,2061,1710,16509,1943,2126,1,1830,1904,1
205293,-2.926,-1.966,9.675,-0.182,0.045,-0.016,3.570,-2.275,9.689,0.018,-0.001,-0.003,2009,1705,16452,1968,2111,1,1836,1921,1
205403,-2.938,-1.968,9.692,-0.180,0.044,-0.015,3.256,-2.079,9.650,0.020,-0.000,-0.003,2093,1672,16458,1942,2123,1,1850,1892,1
205513,-2.947,-1.958,9.720,-0.181,0.049,-0.013,3.177,-1.844,9.375,0.017,0.001,-0.003,2044,1694,16459,1963,2109,1,1840,1878,1
205623,-2.933,-1.954,9.670,-0.183,0.050,-0.014,3.766,-2.511,9.611,0.017,0.001,-0.003,1992,1709,16487,1964,2127,1,1854,1904,1
205733,-2.921,-1.978,9.697,-0.182,0.047,-0.014,3.727,-1.608,9.493,0.014,-0.001,-0.003,2038,1712,16477,1958,2111,1,1850,1903,1
205843,-2.935,-1.982,9.680,-0.182,0.048,-0.013,3.570,-1.569,9.414,0.018,0.000,-0.003,1985,1687,16397,1963,2127,1,1831,1911,1
205953,-2.947,-1.958,9.692,-0.182,0.046,-0.013,3.648,-1.687,9.532,0.016,0.000,-0.003,2043,1713,16514,1965,2116,1,1840,1919,1
206063,-2.954,-1.942,9.680,-0.182,0.046,-0.015,3.883,-1.883,9.375,0.018,0.000,-0.003,2008,1688,16496,1942,2128,1,1846,1906,1
206173,-2.928,-1.956,9.718,-0.182,0.047,-0.013,3.491,-2.040,9.611,0.018,-0.001,-0.003,2016,1702,16459,1955,2114,1,1749,1891,1
206283,-2.921,-1.946,9.680,-0.182,0.046,-0.014,3.413,-2.079,9.571,0.017,-0.000,-0.004,2057,1689,16473,1965,2129,1,1855,1904,1
206393,-2.945,-1.968,9.704,-0.181,0.049,-0.013,3.491,-2.118,9.532,0.021,0.000,-0.005,2032,1706,16446,1969,2125,1,1839,1894,1
206503,-2.945,-1.961,9.670,-0.181,0.046,-0.014,3.844,-2.197,9.532,0.013,0.001,-0.002,2015,1670,16490,1967,2134,1,1838,1919,1
206613,-2.938,-1.975,9.668,-0.183,0.047,-0.014,3.530,-2.432,9.611,0.017,0.001,-0.005,1983,1689,16472,1968,2123,1,1840,1904,1
206723,-2.942,-1.961,9.713,-0.182,0.046,-0.013,3.727,-2.628,9.414,0.016,0.002,-0.003,2032,1662,16466,1968,2134,1,1840,1909,1
206833,-2.928,-1.954,9.704,-0.183,0.046,-0.013,3.727,-2.589,9.493,0.016,-0.001,-0.002,2034,1687,16510,1954,2128,1,1847,1902,1
206943,-2.942,-1.961,9.701,-0.181,0.046,-0.013,3.727,-2.667,9.571,0.017,-0.000,-0.004,2031,1692,16432,1965,2150,1,1840,1912,1
207053,-2.923,-1.958,9.701,-0.182,0.045,-0.014,3.727,-2.275,9.414,0.016,0.001,-0.005,2008,1726,16562,1971,2128,1,1842,1903,1
207163,-2.945,-1.951,9.704,-0.183,0.048,-0.012,3.766,-2.079,9.493,0.020,0.002,-0.003,2019,1715,16502,1968,2142,1,1845,1906,1
207273,-2.945,-1.956,9.692,-0.182,0.047,-0.013,3.727,-2.197,9.532,0.015,0.002,-0.003,2036,1702,16452,1943,2128,1,1842,1907,1
207383,-2.938,-1.956,9.689,-0.180,0.047,-0.013,3.687,-2.197,9.571,0.018,-0.000,-0.004,2036,1692,16460,1955,2147,1,1826,1911,1
207493,-2.921,-1.963,9.673,-0.182,0.047,-0.014,3.687,-2.236,9.571,0.015,0.000,-0.003,2032,1702,16480,1954,2131,1,1815,1895,1
207603,-2.952,-1.956,9.704,-0.182,0.048,-0.014,3.609,-2.197,9.532,0.016,-0.000,-0.002,2026,1695,16462,1961,2137,1,1833,1909,1
207713,-2.938,-1.949,9.692,-0.181,0.046,-0.014,3.687,-2.236,9.532,0.018,0.000,-0.003,2030,1677,16462,1969,2146,1,1841,1918,1
207823,-2.947,-1.944,9.680,-0.182,0.046,-0.013,3.648,-2.236,9.571,0.017,-0.000,-0.003,1992,1706,16536,1968,2151,1,1846,1904,1
207933,-2.959,-1.946,9.711,-0.181,0.046,-0.014,3.648,-2.236,9.532,0.016,-0.000,-0.004,2048,1691,16437,1963,2133,1,1837,1904,1
208043,-2.933,-1.946,9.677,-0.181,0.046,-0.013,3.687,-2.236,9.454,0.018,0.001,-0.003,2024,1668,16483,1970,2160,1,1841,1913,1
208153,-2.954,-1.939,9.680,-0.182,0.047,-0.014,3.727,-2.314,9.414,0.016,-0.001,-0.003,2031,1699,16433,1961,2143,1,1841,1910,1
208263,-2.926,-1.958,9.692,-0.182,0.048,-0.013,3.805,-2.236,9.611,0.017,0.000,-0.002,2016,1706,16299,1957,2147,1,1844,1910,1
208373,-2.952,-1.973,9.673,-0.181,0.046,-0.014,3.766,-2.275,9.493,0.016,-0.001,-0.003,2056,1698,16494,1953,2144,1,1840,1904,1
208483,-2.940,-1.966,9.687,-0.182,0.047,-0.013,3.570,-2.275,9.493,0.016,-0.001,-0.002,2022,1694,16476,1968,2155,1,1838,1917,1
208593,-2.904,-2.004,9.692,-0.184,0.046,-0.014,3.727,-2.354,9.493,0.016,0.003,-0.003,2044,1650,16471,1951,2144,1,1829,1899,1
208703,-2.931,-1.975,9.673,-0.184,0.043,-0.016,3.687,-2.275,9.493,0.012,-0.002,-0.005,2013,1718,16481,1969,2160,1,1840,1904,1
208813,-2.966,-1.942,9.687,-0.181,0.048,-0.014,3.687,-2.275,9.454,0.015,-0.002,-0.004,2051,1718,16493,1957,2145,1,1831,1903,1
208923,-2.904,-1.973,9.680,-0.183,0.047,-0.015,3.727,-2.275,9.532,0.015,0.001,-0.003,2020,1649,16494,1968,2145,1,1829,1921,1
209033,-2.978,-1.944,9.706,-0.183,0.047,-0.014,3.805,-2.275,9.454,0.019,0.000,-0.005,2056,1740,16474,1966,2143,1,1843,1876,1
209143,-2.926,-1.999,9.668,-0.182,0.046,-0.013,3.687,-2.393,9.493,0.016,0.000,-0.003,2010,1674,16470,1969,2160,1,1840,1914,1
209253,-2.959,-1.949,9.711,-0.182,0.048,-0.014,3.648,-2.314,9.650,0.015,0.000,-0.004,1985,1706,16140,1943,2148,1,1841,1901,1
209363,-2.957,-1.966,9.694,-0.181,0.044,-0.017,3.609,-2.314,9.454,0.019,-0.000,-0.005,2062,1673,16453,1958,2155,1,1846,1918,1
209473,-2.942,-1.946,9.658,-0.183,0.048,-0.013,3.648,-2.354,9.532,0.017,0.002,-0.002,2033,1706,16462,1986,2151,1,1840,1904,1
209583,-2.933,-1.958,9.704,-0.182,0.047,-0.013,3.766,-2.314,9.532,0.016,0.001,-0.003,2016,1698,16436,1957,2160,1,1870,1909,1
209693,-2.945,-1.982,9.675,-0.183,0.047,-0.013,3.687,-2.314,9.571,0.016,0.000,-0.004,2027,1706,16498,1955,2149,1,1855,1905,1
209803,-2.933,-1.954,9.675,-0.179,0.045,-0.014,3.727,-2.275,9.532,0.015,-0.000,-0.001,2078,1681,16479,1963,2160,1,1840,1936,1
209913,-2.940,-1.961,9.685,-0.181,0.046,-0.014,3.727,-2.275,9.532,0.016,-0.002,-0.003,2025,1683,16499,1974,2149,1,1827,1922,1
210023,-2.952,-1.942,9.685,-0.183,0.046,-0.014,3.687,-2.314,9.532,0.017,0.001,-0.004,2018,1696,16500,1962,2156,1,1838,1911,1
210133,-2.909,-1.961,9.701,-0.182,0.046,-0.013,3.609,-2.354,9.454,0.013,0.000,-0.005,2043,1718,16480,1964,2157,1,1847,1905,1
210243,-2.966,-1.942,9.697,-0.182,0.041,-0.013,3.687,-2.314,9.571,0.019,-0.002,-0.003,2082,1733,16550,1965,2158,1,1843,1909,1
210353,-2.950,-1.961,9.704,-0.181,0.050,-0.011,3.687,-2.236,9.571,0.015,-0.004,-0.005,1981,1687,16494,1966,2146,1,1834,1899,1
210463,-2.962,-1.954,9.706,-0.183,0.047,-0.015,3.687,-2.275,9.454,0.017,-0.000,-0.002,2091,1701,16590,1948,2167,1,1836,1913,1
210573,-2.954,-2.002,9.706,-0.183,0.047,-0.014,3.805,-2.118,9.571,0.015,0.000,-0.002,1987,1713,16577,1949,2147,1,1831,1911,1
210683,-2.945,-1.961,9.713,-0.183,0.046,-0.014,3.648,-2.236,9.571,0.016,0.000,-0.005,2028,1716,16504,1979,2160,1,1840,1904,1
210793,-2.942,-1.944,9.675,-0.181,0.046,-0.015,3.766,-1.844,9.532,0.016,-0.002,-0.006,2034,1717,16482,1954,2153,1,1860,1911,1
210903,-2.911,-1.968,9.680,-0.182,0.043,-0.017,4.629,-1.255,9.807,0.017,-0.001,-0.004,2041,1715,16446,1957,2168,1,1851,1904,1
211013,-2.940,-1.966,9.713,-0.181,0.045,-0.014,4.001,-2.001,9.689,0.014,-0.001,-0.006,2016,1727,16444,1936,2163,1,1860,1915,1
211123,-2.923,-1.990,9.711,-0.183,0.043,-0.017,3.923,-2.157,9.571,0.018,-0.003,-0.003,2052,1577,16517,1969,2162,1,1840,1936,1
211233,-2.935,-1.942,9.682,-0.181,0.047,-0.014,3.923,-1.804,9.454,0.016,-0.002,-0.005,2078,1711,16521,1961,2158,1,1829,1904,1
211343,-2.892,-1.970,9.699,-0.183,0.046,-0.012,3.844,-2.118,9.924,0.016,0.000,-0.003,2079,1684,16432,1950,2159,1,1849,1915,1
211453,-2.885,-1.966,9.706,-0.180,0.049,-0.013,4.040,-1.608,9.454,0.016,-0.002,-0.004,2034,1703,16257,1951,2129,1,1841,1909,1
211563,-2.902,-1.980,9.701,-0.184,0.046,-0.017,3.766,-2.001,9.728,0.021,0.000,-0.002,1991,1707,16450,1952,1883,1,1852,1904,1
211673,-2.832,-1.990,9.740,-0.183,0.039,-0.019,3.766,-1.844,9.454,0.013,-0.006,-0.002,2074,1692,16493,1967,1922,1,1831,1918,1
211783,-2.875,-1.970,9.737,-0.181,0.013,-0.042,3.727,-1.765,9.571,0.020,-0.001,-0.004,2094,1676,16413,1979,2079,1,1847,1915,1
211893,-2.823,-2.002,9.740,-0.182,0.023,-0.027,3.766,-1.883,9.532,0.015,-0.002,-0.005,2019,1588,16413,1965,2135,1,1838,1917,1
212003,-2.863,-1.966,9.723,-0.185,0.029,-0.026,3.609,-1.961,9.611,0.012,-0.002,-0.007,2052,1695,16486,1959,2167,1,1827,1905,1
212113,-2.832,-1.987,9.740,-0.183,0.041,-0.016,3.530,-2.079,9.650,0.015,0.002,-0.002,2056,1706,16481,1951,2157,1,1839,1905,1
212223,-2.689,-1.939,9.673,-0.232,0.048,-0.052,3.766,-2.236,9.532,0.215,-0.346,0.056,750,880,15146,1959,2173,1,1840,1907,1
212333,-3.187,-2.370,9.682,0.027,-0.094,0.060,3.334,-1.922,9.532,0.297,-1.164,0.229,3446,2192,15938,1964,2159,1,1839,1903,1
212443,-3.108,-3.012,10.104,0.679,-0.879,0.765,3.373,-2.001,9.532,1.074,-3.334,0.924,12089,838,5838,1950,2177,1,1835,1911,1
212553,-3.407,-0.062,10.250,2.223,-1.093,1.182,3.334,-2.040,9.571,-2.020,0.326,0.411,13414,4781,8799,1961,2162,1,1838,1919,1
212663,-2.097,-0.864,9.570,-3.224,2.600,-2.367,3.256,-2.118,9.532,-1.907,0.068,1.662,10300,-3298,12917,1967,2165,1,1829,1910,1
212773,-2.945,-1.592,9.776,0.169,0.099,0.031,3.295,-2.001,9.571,-1.743,1.106,2.565,5660,-5319,31347,1962,2160,1,1836,1904,1
