143300,-0.733,-3.395,9.929,-0.208,0.252,0.047,-0.628,-10.081,-0.078,0.061,0.087,-0.011,1326,34,16597,2000,1907,1,4095,4095,1
143410,-1.571,-3.646,9.785,-0.385,0.194,-0.030,-0.588,-10.120,-0.196,-0.038,0.106,0.011,535,58,16409,1996,1883,1,4095,4095,1
143520,-1.209,-3.725,9.759,-0.224,0.010,-0.030,-0.628,-10.081,-0.118,-0.004,-0.012,0.004,1106,-24,16601,1991,1901,1,4095,4095,1
143640,-1.171,-3.582,9.732,-0.162,0.032,-0.014,-0.628,-10.081,-0.157,0.030,-0.012,-0.004,1023,58,16670,1986,1878,1,4095,4095,1
143750,-1.106,-3.575,9.773,-0.181,0.044,-0.014,-0.628,-10.081,-0.118,0.020,-0.004,-0.003,1105,16,16611,2000,1891,1,4095,4095,1
143860,-1.176,-3.601,9.725,-0.157,0.021,-0.016,-0.628,-10.081,-0.157,0.020,-0.013,-0.001,1067,50,16543,2075,1883,1,4095,4095,1
143970,-1.204,-3.591,9.787,-0.124,0.030,-0.010,-0.588,-10.081,-0.157,0.032,-0.008,-0.005,1026,-12,16574,2000,1881,1,4095,4095,1
144090,-0.967,-3.462,9.862,-0.017,-0.077,0.036,-0.628,-10.120,-0.157,0.038,-0.024,0.002,1013,36,16508,2000,1888,1,4095,4095,1
144200,-0.929,-3.306,9.965,0.105,0.066,0.058,-0.628,-10.081,-0.196,0.129,0.005,-0.025,1233,118,16626,1995,1885,1,4095,4095,1
144310,-1.329,-3.100,9.962,-0.168,0.206,0.021,-0.628,-10.081,-0.157,0.037,0.085,-0.008,866,241,16592,1991,1895,1,4095,4095,1
144420,-1.080,-3.304,9.859,-0.507,0.076,-0.083,-0.588,-10.081,-0.157,-0.053,0.027,0.017,1108,217,16601,1986,1889,1,4095,4095,1
144530,-1.034,-3.292,9.862,-0.228,0.048,-0.018,-0.588,-10.081,-0.118,-0.001,0.002,0.001,1153,159,16688,1995,1893,1,4095,4095,1
144640,-1.128,-3.464,9.828,-0.175,0.047,-0.014,-0.588,-10.081,-0.078,0.024,-0.002,-0.004,1093,109,16602,1973,1873,1,4095,4095,1
144760,-1.118,-3.407,9.831,-0.191,0.052,-0.014,-0.588,-10.081,-0.196,0.017,0.002,-0.003,1056,152,16625,1991,1889,1,4095,4095,1
144870,-1.094,-3.417,9.823,-0.179,0.045,-0.013,-0.667,-10.081,-0.118,0.024,-0.003,-0.002,1164,129,16643,1988,1877,1,4095,4095,1
144990,-1.109,-3.421,9.821,-0.184,0.046,-0.014,-0.628,-10.081,-0.196,0.019,-0.001,-0.002,1111,137,16613,2011,1879,1,4095,4095,1
145110,-1.120,-3.402,9.833,-0.182,0.048,-0.013,-0.588,-10.081,-0.118,0.020,-0.001,-0.002,1085,137,16626,1995,1903,1,4095,4095,1
145230,-1.094,-3.409,9.855,-0.182,0.047,-0.013,-0.588,-10.120,-0.157,0.019,-0.000,-0.002,1165,142,16602,1995,1876,1,4095,4095,1
145350,-1.132,-3.397,9.799,-0.182,0.046,-0.013,-0.588,-10.081,-0.157,0.019,-0.000,-0.001,1094,130,16626,1998,1893,1,4095,4095,1
145470,-1.116,-3.393,9.852,-0.181,0.047,-0.013,-0.588,-10.081,-0.039,0.020,-0.000,-0.001,1071,134,16636,1994,1889,1,4095,4095,1
145590,-1.092,-3.405,9.811,-0.182,0.046,-0.013,-0.588,-10.120,-0.157,0.019,-0.001,-0.004,1077,130,16622,1999,1902,1,4095,4095,1
145710,-1.101,-3.417,9.871,-0.181,0.045,-0.012,-0.628,-10.120,-0.157,0.018,-0.000,-0.003,1117,147,16644,2000,1904,1,4095,4095,1
145830,-1.123,-3.428,9.809,-0.182,0.047,-0.013,-0.628,-10.081,-0.118,0.019,-0.001,-0.002,1072,139,16625,1968,1887,1,4095,4095,1
145950,-1.113,-3.405,9.862,-0.183,0.047,-0.013,-0.588,-10.081,-0.157,0.019,0.000,-0.003,1156,126,16597,1984,1893,1,4095,4095,1
146060,-1.123,-3.407,9.828,-0.183,0.047,-0.013,-0.588,-10.081,-0.078,0.019,0.001,-0.001,1097,131,16610,1967,1887,1,4095,4095,1
146170,-1.123,-3.393,9.833,-0.181,0.047,-0.012,-0.628,-10.081,-0.118,0.018,-0.001,-0.002,1124,149,16579,1989,1903,1,4095,4095,1
146290,-1.087,-3.412,9.838,-0.182,0.046,-0.012,-0.588,-10.081,-0.157,0.018,-0.003,-0.004,1089,121,16649,1984,1883,1,4095,4095,1
146410,-1.123,-3.402,9.840,-0.182,0.045,-0.014,-0.549,-10.081,-0.157,0.018,-0.000,-0.002,1141,109,16623,2001,1907,1,4095,4095,1
146530,-1.101,-3.414,9.862,-0.182,0.047,-0.013,-0.628,-10.081,-0.157,0.018,-0.001,-0.004,1073,128,16615,2005,1904,1,4095,4095,1
146650,-1.092,-3.417,9.823,-0.181,0.047,-0.014,-0.588,-10.081,-0.118,0.018,0.002,-0.003,1106,124,16607,1974,1885,1,4095,4095,1
146760,-1.106,-3.409,9.845,-0.181,0.046,-0.013,-0.628,-10.042,-0.157,0.018,-0.001,-0.002,1144,158,16610,1979,1981,1,4095,4095,1
146880,-1.132,-3.412,9.828,-0.181,0.047,-0.013,-0.628,-10.042,-0.196,0.018,-0.001,-0.002,1066,126,16623,1984,1893,1,4095,4095,1
147000,-1.109,-3.426,9.850,-0.182,0.047,-0.013,-0.588,-10.081,-0.157,0.017,0.001,-0.002,1123,128,16618,1993,1898,1,4095,4095,1
147110,-1.125,-3.400,9.835,-0.181,0.045,-0.013,-0.667,-10.120,-0.118,0.020,-0.000,-0.002,1150,151,16711,1993,1882,1,4095,4095,1
147230,-1.130,-3.421,9.840,-0.182,0.046,-0.014,-0.588,-10.081,-0.157,0.020,-0.002,-0.003,1077,133,16610,1986,1883,1,4095,4095,1
147350,-1.106,-3.381,9.838,-0.181,0.047,-0.014,-0.628,-10.081,-0.078,0.017,-0.001,-0.003,1133,130,16627,2000,1888,1,4095,4095,1
147470,-1.104,-3.407,9.864,-0.182,0.046,-0.013,-0.628,-10.081,-0.157,0.017,-0.002,-0.000,1144,152,16648,1986,1888,1,4095,4095,1
147590,-1.113,-3.417,9.843,-0.181,0.046,-0.014,-0.628,-10.081,-0.118,0.018,-0.003,-0.002,1068,118,16619,2000,1901,1,4095,4095,1
147710,-1.125,-3.426,9.795,-0.182,0.047,-0.013,-0.588,-10.081,-0.118,0.019,-0.001,-0.002,1112,123,16627,2000,1895,1,4095,4095,1
147830,-1.113,-3.407,9.821,-0.183,0.048,-0.013,-0.588,-10.081,-0.118,0.019,0.001,-0.002,1144,150,16586,2005,1898,1,4095,4095,1
147940,-1.130,-3.417,9.831,-0.181,0.046,-0.013,-0.628,-10.081,-0.157,0.020,-0.001,-0.003,1177,141,16630,1995,1905,1,4095,4095,1
148060,-1.113,-3.424,9.871,-0.182,0.048,-0.013,-0.628,-10.081,-0.157,0.018,0.000,-0.000,1067,112,16708,1982,1898,1,4095,4095,1
148170,-1.082,-3.426,9.838,-0.182,0.047,-0.013,-0.628,-10.081,-0.118,0.021,0.000,-0.004,1114,143,16644,1987,1888,1,4095,4095,1
148280,-1.130,-3.431,9.840,-0.181,0.047,-0.013,-0.588,-10.120,-0.157,0.020,-0.002,-0.004,1050,144,16557,2014,1904,1,4095,4095,1
148400,-1.097,-3.402,9.826,-0.181,0.047,-0.014,-0.588,-10.120,-0.157,0.019,-0.001,-0.001,1084,107,16654,1995,1890,1,4095,4095,1
148520,-1.101,-3.414,9.852,-0.182,0.046,-0.014,-0.628,-10.042,-0.157,0.016,-0.002,-0.003,1120,141,16650,1996,1898,1,4095,4095,1
148640,-1.101,-3.433,9.819,-0.181,0.046,-0.013,-0.628,-10.081,-0.157,0.019,-0.002,-0.003,1109,125,16615,1997,1893,1,4095,4095,1
148760,-1.099,-3.428,9.835,-0.181,0.047,-0.013,-0.628,-10.081,-0.235,0.018,0.000,-0.002,1112,148,16650,1998,1887,1,4095,4095,1
148870,-1.099,-3.395,9.828,-0.181,0.047,-0.014,-0.628,-10.042,-0.118,0.017,-0.002,-0.003,1138,130,16631,1994,1907,1,4095,4095,1
148990,-1.123,-3.397,9.826,-0.181,0.046,-0.014,-0.588,-10.042,-0.118,0.020,0.000,-0.003,1080,159,16608,1979,1889,1,4095,4095,1
149100,-1.118,-3.414,9.819,-0.182,0.046,-0.013,-0.549,-10.120,-0.118,0.020,-0.002,0.000,1124,125,16627,1991,1886,1,4095,4095,1
149210,-1.140,-3.409,9.831,-0.182,0.048,-0.013,-0.628,-10.042,-0.118,0.020,-0.002,-0.002,1106,142,16715,2001,1889,1,4095,4095,1
149330,-1.113,-3.414,9.840,-0.182,0.046,-0.013,-0.588,-10.081,-0.157,0.019,-0.001,-0.002,1107,139,16659,2001,1904,1,4095,4095,1
149450,-1.085,-3.424,9.850,-0.182,0.046,-0.013,-0.588,-10.042,-0.039,0.021,-0.001,-0.002,1051,156,16627,2000,1893,1,4095,4095,1
149570,-1.132,-3.400,9.843,-0.181,0.046,-0.013,-0.628,-10.081,-0.196,0.020,-0.000,-0.003,1094,131,16607,1979,1891,1,4095,4095,1
149690,-1.092,-3.421,9.838,-0.183,0.047,-0.012,-0.628,-10.081,-0.196,0.016,-0.001,-0.004,1109,132,16639,1998,1886,1,4095,4095,1
149810,-1.099,-3.421,9.835,-0.181,0.046,-0.014,-0.628,-10.081,-0.118,0.017,0.000,-0.000,1114,114,16613,1997,1893,1,4095,4095,1
149920,-1.118,-3.414,9.828,-0.183,0.046,-0.014,-0.588,-10.081,-0.157,0.017,-0.001,-0.002,1094,107,16641,1983,1895,1,4095,4095,1
150040,-1.101,-3.390,9.855,-0.182,0.047,-0.013,-0.628,-10.081,-0.157,0.017,-0.001,-0.002,1118,142,16605,1993,1882,1,4095,4095,1
150160,-1.118,-3.424,9.828,-0.182,0.046,-0.013,-0.628,-10.120,-0.157,0.019,-0.002,-0.004,1080,126,16665,1989,1887,1,4095,4095,1
150280,-1.111,-3.428,9.826,-0.181,0.046,-0.013,-0.588,-10.042,-0.157,0.018,0.000,-0.003,1073,112,16530,1975,1885,1,4095,4095,1
150390,-1.118,-3.428,9.835,-0.181,0.047,-0.013,-0.588,-10.081,-0.196,0.016,-0.001,-0.001,1077,103,16628,1985,1886,1,4095,4095,1
150510,-1.109,-3.409,9.828,-0.182,0.047,-0.013,-0.588,-10.120,-0.157,0.018,0.000,-0.002,1091,108,16599,1991,1917,1,4095,4095,1
150620,-1.094,-3.395,9.826,-0.183,0.046,-0.013,-0.588,-10.081,-0.118,0.014,-0.001,-0.002,1128,145,16678,1986,1883,1,4095,4095,1
150740,-1.116,-3.407,9.838,-0.182,0.047,-0.014,-0.628,-10.081,-0.157,0.019,-0.001,-0.002,1102,124,16603,2000,1887,1,4095,4095,1
150860,-1.101,-3.417,9.857,-0.181,0.046,-0.013,-0.588,-10.081,-0.196,0.014,-0.001,-0.002,1132,114,16626,1991,1890,1,4095,4095,1
150980,-1.111,-3.428,9.843,-0.181,0.047,-0.013,-0.628,-10.081,-0.078,0.017,-0.000,-0.002,1119,107,16619,1983,1886,1,4095,4095,1
151100,-1.116,-3.419,9.850,-0.183,0.048,-0.013,-0.588,-10.081,-0.157,0.017,0.000,-0.003,1119,136,16629,2006,1887,1,4095,4095,1
151210,-1.094,-3.436,9.845,-0.182,0.045,-0.013,-0.588,-10.081,-0.118,0.018,-0.001,-0.003,1109,106,16642,1984,1885,1,4095,4095,1
151330,-1.116,-3.414,9.855,-0.182,0.045,-0.013,-0.628,-10.081,-0.157,0.018,0.001,-0.002,1128,118,16624,1985,1893,1,4095,4095,1
151440,-1.113,-3.421,9.831,-0.183,0.047,-0.013,-0.628,-10.081,-0.196,0.017,0.000,-0.002,1102,140,16595,1989,1881,1,4095,4095,1
151550,-1.109,-3.421,9.843,-0.182,0.046,-0.013,-0.588,-10.120,-0.196,0.017,-0.002,-0.001,1152,127,16586,1970,1922,1,4095,4095,1
151670,-1.128,-3.419,9.850,-0.182,0.046,-0.014,-0.628,-10.042,-0.118,0.016,-0.002,-0.002,1087,138,16651,1968,1894,1,4095,4095,1
151790,-1.109,-3.421,9.828,-0.181,0.047,-0.012,-0.588,-10.120,-0.118,0.021,-0.001,-0.004,1117,133,16694,1984,1886,1,4095,4095,1
151910,-1.097,-3.431,9.840,-0.182,0.046,-0.014,-0.628,-10.081,-0.157,0.017,0.000,-0.002,1151,124,16651,1983,1885,1,4095,4095,1
152020,-1.120,-3.433,9.826,-0.181,0.047,-0.013,-0.628,-10.081,-0.157,0.016,0.000,-0.004,1093,144,16615,1984,1900,1,4095,4095,1
152130,-1.101,-3.417,9.857,-0.183,0.047,-0.013,-0.628,-10.081,-0.157,0.020,-0.001,-0.002,1129,132,16639,1995,1899,1,4095,4095,1
152250,-1.118,-3.424,9.814,-0.183,0.047,-0.013,-0.628,-10.081,-0.157,0.019,-0.001,-0.001,1111,139,16564,1993,1916,1,4095,4095,1
152370,-1.135,-3.388,9.828,-0.181,0.046,-0.014,-0.588,-10.081,-0.118,0.016,-0.002,-0.004,1079,119,16601,1983,1883,1,4095,4095,1
152490,-1.111,-3.424,9.862,-0.181,0.046,-0.014,-0.628,-10.081,-0.078,0.018,-0.001,-0.000,1138,132,16617,1991,1904,1,4095,4095,1
152610,-1.116,-3.428,9.826,-0.182,0.046,-0.013,-0.588,-10.120,-0.157,0.017,-0.003,-0.002,1115,155,16617,1995,1900,1,4095,4095,1
152730,-1.125,-3.424,9.816,-0.181,0.046,-0.014,-0.628,-10.081,-0.157,0.015,0.001,-0.003,1059,136,16607,2000,1903,1,4095,4095,1
152840,-1.116,-3.419,9.807,-0.181,0.045,-0.014,-0.588,-10.120,-0.157,0.016,-0.002,-0.000,1164,145,16639,1999,1898,1,4095,4095,1
152960,-1.120,-3.405,9.843,-0.183,0.046,-0.013,-0.628,-10.081,-0.196,0.017,-0.003,-0.001,1090,134,16617,1979,1889,1,4095,4095,1
153080,-1.097,-3.426,9.843,-0.182,0.047,-0.013,-0.628,-10.081,-0.157,0.018,-0.001,-0.002,1094,134,16626,1984,1900,1,4095,4095,1
153200,-1.089,-3.428,9.847,-0.182,0.047,-0.012,-0.588,-10.081,-0.157,0.019,-0.002,-0.004,1110,124,16648,1982,1890,1,4095,4095,1
153320,-1.125,-3.400,9.823,-0.181,0.046,-0.013,-0.588,-10.081,-0.157,0.017,-0.001,-0.002,1096,121,16609,2000,1888,1,4095,4095,1
153440,-1.104,-3.428,9.833,-0.182,0.047,-0.013,-0.588,-10.081,-0.157,0.018,-0.001,-0.001,1098,136,16651,2000,1893,1,4095,4095,1
153560,-1.109,-3.428,9.852,-0.181,0.046,-0.013,-0.588,-10.081,-0.118,0.018,-0.002,-0.003,1098,154,16670,1978,1882,1,4095,4095,1
153680,-1.118,-3.426,9.847,-0.182,0.046,-0.014,-0.628,-10.120,-0.118,0.017,-0.003,-0.002,1100,123,16651,1979,1884,1,4095,4095,1
153800,-1.104,-3.419,9.843,-0.182,0.046,-0.013,-0.628,-10.081,-0.118,0.019,-0.001,-0.003,1111,135,16613,1963,1896,1,4095,4095,1
153920,-1.101,-3.407,9.838,-0.182,0.046,-0.013,-0.588,-10.120,-0.118,0.018,-0.001,-0.003,1122,126,16635,1999,1875,1,4095,4095,1
154040,-1.116,-3.414,9.823,-0.182,0.046,-0.013,-0.628,-10.120,-0.196,0.019,-0.001,-0.002,1080,130,16597,2000,1902,1,4095,4095,1
154160,-1.135,-3.414,9.859,-0.183,0.047,-0.013,-0.628,-10.042,-0.157,0.017,-0.001,-0.003,1105,132,16627,1995,1899,1,4095,4095,1
154280,-1.106,-3.417,9.828,-0.182,0.046,-0.012,-0.628,-10.042,-0.196,0.016,-0.003,-0.003,1106,128,16618,1995,1897,1,4095,4095,1
154400,-1.128,-3.424,9.828,-0.181,0.045,-0.013,-0.667,-10.081,-0.157,0.019,-0.001,-0.003,1121,148,16646,1993,1885,1,4095,4095,1
154520,-1.128,-3.409,9.838,-0.181,0.046,-0.013,-0.628,-10.081,-0.157,0.018,0.000,-0.003,1102,110,16630,1999,1888,1,4095,4095,1
154630,-1.097,-3.419,9.816,-0.182,0.046,-0.012,-0.588,-10.081,-0.196,0.017,-0.001,-0.003,1130,139,16614,1998,1893,1,4095,4095,1
154750,-1.099,-3.412,9.840,-0.183,0.046,-0.013,-0.588,-10.042,-0.118,0.016,-0.002,-0.003,1118,156,16650,1982,1888,1,4095,4095,1
154870,-1.118,-3.426,9.835,-0.182,0.047,-0.013,-0.588,-10.081,-0.196,0.019,0.001,-0.002,1116,136,16648,1989,1889,1,4095,4095,1
154980,-1.109,-3.395,9.838,-0.182,0.046,-0.013,-0.588,-10.081,-0.157,0.017,-0.003,-0.002,1122,140,16594,1990,1888,1,4095,4095,1
155100,-1.116,-3.414,9.852,-0.181,0.046,-0.013,-0.588,-10.120,-0.157,0.018,0.000,-0.002,1155,121,16576,1990,1894,1,4095,4095,1
155210,-1.113,-3.409,9.845,-0.182,0.047,-0.013,-0.628,-10.081,-0.078,0.017,0.001,-0.002,1124,108,16613,1984,1901,1,4095,4095,1
155320,-1.113,-3.405,9.840,-0.181,0.046,-0.013,-0.628,-10.081,-0.196,0.017,-0.001,-0.002,1115,142,16610,1990,1896,1,4095,4095,1
155440,-1.120,-3.412,9.833,-0.182,0.046,-0.013,-0.588,-10.081,-0.118,0.018,-0.001,-0.002,1078,131,16645,1987,1885,1,4095,4095,1
155560,-1.101,-3.417,9.855,-0.182,0.047,-0.013,-0.628,-10.081,-0.118,0.017,-0.001,-0.003,1115,130,16651,1990,1874,1,4095,4095,1
155680,-1.109,-3.424,9.859,-0.181,0.046,-0.014,-0.628,-10.120,-0.157,0.017,0.000,-0.003,1117,143,16601,1995,1904,1,4095,4095,1
155790,-1.118,-3.407,9.838,-0.182,0.047,-0.013,-0.588,-10.120,-0.196,0.016,0.000,-0.001,1062,145,16627,1990,1903,1,4095,4095,1
155900,-1.106,-3.424,9.835,-0.180,0.046,-0.013,-0.588,-10.042,-0.118,0.014,-0.001,-0.002,1121,129,16624,1999,1895,1,4095,4095,1
156020,-1.125,-3.400,9.828,-0.181,0.046,-0.013,-0.628,-10.081,-0.235,0.018,-0.001,-0.002,1075,132,16676,1995,1895,1,4095,4095,1
156140,-1.113,-3.414,9.840,-0.182,0.047,-0.012,-0.628,-10.120,-0.118,0.017,-0.002,-0.002,1088,115,16658,1977,1895,1,4095,4095,1
156260,-1.109,-3.417,9.850,-0.182,0.046,-0.013,-0.628,-10.120,-0.078,0.017,0.000,-0.001,1119,136,16635,1994,1888,1,4095,4095,1
156370,-1.128,-3.409,9.840,-0.181,0.046,-0.013,-0.588,-10.081,-0.118,0.013,-0.000,-0.002,1109,132,16645,1989,1893,1,4095,4095,1
156490,-1.130,-3.428,9.807,-0.181,0.047,-0.013,-0.588,-10.081,-0.118,0.016,0.000,-0.002,1112,150,16618,1989,1909,1,4095,4095,1
156600,-1.113,-3.421,9.814,-0.182,0.047,-0.013,-0.628,-10.081,-0.118,0.018,-0.001,-0.001,1092,144,16600,1988,1893,1,4095,4095,1
156720,-1.118,-3.424,9.859,-0.181,0.046,-0.013,-0.628,-10.081,-0.118,0.018,0.001,-0.001,1109,120,16626,1998,1903,1,4095,4095,1
156830,-1.120,-3.419,9.816,-0.182,0.046,-0.013,-0.667,-10.042,-0.118,0.016,-0.001,-0.003,1131,140,16617,1985,1889,1,4095,4095,1
156950,-1.116,-3.421,9.850,-0.181,0.046,-0.013,-0.628,-10.120,-0.118,0.016,-0.003,-0.002,1096,114,16655,1993,1893,1,4095,4095,1
157070,-1.125,-3.419,9.859,-0.181,0.047,-0.013,-0.588,-10.081,-0.157,0.020,-0.001,-0.002,1092,135,16625,1998,1898,1,4095,4095,1
157190,-1.125,-3.424,9.809,-0.182,0.047,-0.013,-0.628,-10.081,-0.157,0.019,-0.002,-0.003,1088,108,16641,1995,1889,1,4095,4095,1
157310,-1.116,-3.424,9.826,-0.181,0.046,-0.014,-0.628,-10.081,-0.196,0.016,-0.001,-0.001,1105,112,16633,1986,1895,1,4095,4095,1
157430,-1.113,-3.417,9.843,-0.182,0.046,-0.012,-0.628,-10.081,-0.196,0.017,-0.000,-0.002,1096,123,16665,1987,1894,1,4095,4095,1
157550,-1.104,-3.412,9.823,-0.181,0.046,-0.013,-0.628,-10.042,-0.157,0.016,-0.000,-0.002,1103,124,16641,1994,1894,1,4095,4095,1
157670,-1.111,-3.409,9.838,-0.182,0.047,-0.014,-0.628,-10.081,-0.157,0.017,-0.002,-0.001,1105,128,16626,1991,1897,1,4095,4095,1
157790,-1.123,-3.409,9.838,-0.183,0.046,-0.013,-0.628,-10.081,-0.196,0.017,-0.002,-0.003,1109,116,16626,1995,1901,1,4095,4095,1
157910,-1.111,-3.409,9.821,-0.181,0.045,-0.012,-0.588,-10.081,-0.196,0.017,-0.002,-0.001,1117,117,16640,1989,1886,1,4095,4095,1
158030,-1.120,-3.409,9.821,-0.182,0.046,-0.013,-0.628,-10.081,-0.157,0.017,-0.002,-0.002,1151,128,16624,1987,1894,1,4095,4095,1
158150,-1.135,-3.438,9.816,-0.183,0.048,-0.012,-0.588,-10.081,-0.118,0.016,0.001,-0.002,1113,131,16620,1991,1890,1,4095,4095,1
158260,-1.101,-3.421,9.831,-0.182,0.047,-0.013,-0.549,-10.120,-0.196,0.017,-0.002,-0.003,1100,149,16635,1997,1891,1,4095,4095,1
158380,-1.128,-3.421,9.816,-0.181,0.046,-0.013,-0.588,-10.081,-0.235,0.017,-0.000,-0.003,1074,130,16638,1981,1901,1,4095,4095,1
158500,-1.116,-3.402,9.833,-0.182,0.047,-0.013,-0.628,-10.081,-0.118,0.015,-0.002,-0.003,1103,158,16647,1997,1891,1,4095,4095,1
158620,-1.125,-3.405,9.850,-0.181,0.047,-0.013,-0.628,-10.081,-0.118,0.017,-0.002,-0.004,1102,135,16666,2010,1896,1,4095,4095,1
158740,-1.128,-3.433,9.811,-0.181,0.046,-0.012,-0.667,-10.081,-0.196,0.018,-0.002,-0.002,1103,114,16634,1990,1890,1,4095,4095,1
158860,-1.109,-3.412,9.823,-0.182,0.047,-0.013,-0.588,-10.042,-0.196,0.019,0.000,-0.002,1101,132,16627,1986,1894,1,4095,4095,1
158970,-1.123,-3.395,9.828,-0.183,0.046,-0.014,-0.588,-10.081,-0.157,0.018,-0.002,-0.002,1109,141,16591,1985,1891,1,4095,4095,1
159090,-1.132,-3.414,9.821,-0.183,0.046,-0.013,-0.588,-10.081,-0.157,0.019,-0.002,-0.000,1084,150,16612,1984,1886,1,4095,4095,1
159210,-1.109,-3.438,9.843,-0.183,0.046,-0.013,-0.628,-10.081,-0.078,0.018,-0.003,-0.001,1138,132,16667,1990,1884,1,4095,4095,1
159330,-1.087,-3.431,9.835,-0.181,0.046,-0.013,-0.628,-10.120,-0.196,0.016,0.000,-0.002,1098,99,16595,1987,1891,1,4095,4095,1
159440,-1.106,-3.414,9.835,-0.181,0.047,-0.013,-0.628,-10.081,-0.118,0.015,-0.002,-0.001,1094,136,16618,1984,1897,1,4095,4095,1
159560,-1.092,-3.407,9.797,-0.182,0.045,-0.013,-0.549,-10.081,-0.196,0.017,0.000,-0.001,1115,151,16738,2000,1891,1,4095,4095,1
159670,-1.125,-3.433,9.833,-0.184,0.047,-0.014,-0.667,-10.042,-0.118,0.016,-0.000,-0.000,1070,136,16615,1982,1904,1,4095,4095,1
159790,-1.109,-3.431,9.835,-0.180,0.047,-0.013,-0.628,-10.081,-0.196,0.019,-0.001,0.000,1118,125,16606,1968,1897,1,4095,4095,1
159900,-1.123,-3.431,9.831,-0.182,0.047,-0.012,-0.588,-10.081,-0.157,0.016,-0.001,-0.002,1095,143,16644,1990,1894,1,4095,4095,1
160020,-1.125,-3.402,9.811,-0.181,0.047,-0.013,-0.588,-10.081,-0.235,0.015,-0.001,-0.002,1093,139,16610,1985,1898,1,4095,4095,1
160140,-1.106,-3.393,9.831,-0.182,0.046,-0.013,-0.588,-10.081,-0.196,0.016,-0.001,-0.002,1123,139,16612,1999,1889,1,4095,4095,1
160260,-1.101,-3.426,9.831,-0.181,0.045,-0.013,-0.588,-10.081,-0.157,0.016,-0.002,-0.002,1108,140,16616,1994,1897,1,4095,4095,1
160380,-1.128,-3.436,9.862,-0.182,0.046,-0.013,-0.588,-10.081,-0.196,0.015,-0.002,-0.001,1097,129,16619,1983,1904,1,4095,4095,1
160500,-1.097,-3.407,9.845,-0.182,0.046,-0.013,-0.628,-10.081,-0.157,0.016,0.000,-0.002,1137,132,16599,1999,1898,1,4095,4095,1
160610,-1.120,-3.428,9.823,-0.180,0.046,-0.013,-0.628,-10.120,-0.078,0.017,-0.002,-0.003,1057,129,16598,1993,1904,1,4095,4095,1
160730,-1.123,-3.402,9.833,-0.181,0.047,-0.013,-0.628,-10.081,-0.157,0.016,-0.001,-0.001,1147,121,16713,1985,1887,1,4095,4095,1
160850,-1.104,-3.417,9.840,-0.181,0.047,-0.014,-0.588,-10.042,-0.157,0.017,0.001,-0.003,1147,123,16534,1994,1898,1,4095,4095,1
160960,-1.113,-3.409,9.840,-0.181,0.047,-0.013,-0.628,-10.081,-0.196,0.013,-0.002,-0.000,1095,139,16618,1986,1889,1,4095,4095,1
161080,-1.116,-3.409,9.814,-0.181,0.047,-0.013,-0.628,-10.081,-0.157,0.017,0.000,-0.002,1127,140,16644,1986,1897,1,4095,4095,1
161190,-1.099,-3.436,9.835,-0.182,0.046,-0.013,-0.588,-10.042,-0.118,0.017,-0.001,-0.002,1119,105,16626,1993,1895,1,4095,4095,1
161310,-1.132,-3.412,9.833,-0.181,0.047,-0.014,-0.628,-10.081,-0.157,0.017,-0.001,-0.003,1096,145,16644,1995,1895,1,4095,4095,1
161430,-1.113,-3.407,9.809,-0.182,0.046,-0.013,-0.588,-10.120,-0.118,0.016,-0.002,-0.001,1108,144,16629,1995,1897,1,4095,4095,1
161550,-1.109,-3.426,9.843,-0.182,0.045,-0.013,-0.667,-10.042,-0.157,0.016,-0.002,-0.002,1102,140,16631,1996,1899,1,4095,4095,1
161670,-1.109,-3.412,9.838,-0.182,0.047,-0.013,-0.628,-10.081,-0.157,0.013,0.000,-0.002,1116,112,16635,1987,1898,1,4095,4095,1
161780,-1.101,-3.402,9.835,-0.182,0.046,-0.013,-0.588,-10.042,-0.118,0.013,-0.000,-0.003,1134,162,16758,2000,1891,1,4095,4095,1
161900,-1.132,-3.426,9.828,-0.181,0.045,-0.013,-0.628,-10.081,-0.118,0.017,-0.001,-0.002,1117,137,16599,1996,1878,1,4095,4095,1
162020,-1.109,-3.407,9.835,-0.182,0.047,-0.013,-0.588,-10.081,-0.118,0.015,-0.001,-0.002,1103,107,16610,1993,1889,1,4095,4095,1
162140,-1.123,-3.424,9.859,-0.181,0.047,-0.013,-0.628,-10.042,-0.157,0.016,-0.001,-0.002,1118,175,16627,1983,1887,1,4095,4095,1
162260,-1.130,-3.419,9.826,-0.182,0.046,-0.013,-0.628,-10.081,-0.118,0.015,-0.001,-0.003,1125,108,16601,1990,1899,1,4095,4095,1
162380,-1.118,-3.390,9.850,-0.181,0.046,-0.013,-0.588,-10.120,-0.118,0.016,-0.000,-0.002,1101,138,16621,1991,1901,1,4095,4095,1
162500,-1.109,-3.424,9.828,-0.183,0.047,-0.014,-0.628,-10.081,-0.118,0.016,-0.001,-0.002,1136,148,16637,1986,1892,1,4095,4095,1
162620,-1.111,-3.400,9.847,-0.184,0.047,-0.013,-0.588,-10.120,-0.157,0.017,-0.001,-0.001,1129,122,16650,1986,1890,1,4095,4095,1
162740,-1.106,-3.419,9.843,-0.181,0.047,-0.013,-0.628,-10.081,-0.196,0.018,-0.001,-0.001,1118,154,16633,1993,1884,1,4095,4095,1
