2828482,10.233,-1.585,3.601,-2.273,0.177,-0.407,2.511,-4.433,6.159,0.313,-0.260,1.829,15576,-4209,5750,1963,1893,1,1840,1915,1
2828592,8.624,-0.821,1.513,-4.297,-1.920,-0.612,2.824,-4.472,6.551,0.958,-0.471,0.489,16830,-7213,2850,1965,1891,1,1806,1906,1
2828702,6.967,-4.834,0.702,-4.366,-2.101,0.946,2.864,-4.080,6.786,3.708,-1.268,-0.128,15383,-8099,1221,1962,1891,1,1840,1905,1
2828812,4.884,-5.737,-3.689,-4.294,-3.010,1.582,3.060,-4.040,7.100,4.318,-1.896,-1.024,14857,-5934,-404,1968,1891,1,1839,1919,1
2828932,3.158,-3.448,-8.025,-2.880,-3.965,2.300,3.099,-4.393,7.178,2.330,-1.542,-1.530,12353,-958,-707,1953,1902,1,1856,1904,1
2829042,-4.472,-1.358,-6.840,-0.722,4.366,-0.311,3.138,-4.354,7.139,0.851,-1.032,-1.631,13145,6642,-3928,1965,1893,1,1834,1905,1
2829162,2.492,-0.438,-9.658,0.757,-0.166,0.575,3.138,-4.393,7.139,-0.064,-0.154,-0.983,12889,9510,-6089,1964,1878,1,1840,1904,1
2829282,0.285,-1.561,-9.419,-0.220,-0.008,-0.039,3.099,-4.393,7.139,0.312,-0.157,-0.557,13042,6468,-4181,1954,1900,1,1843,1913,1
2829402,0.101,-1.891,-9.402,-0.192,0.108,-0.011,3.099,-4.354,7.178,0.567,-0.928,-0.753,11520,9041,-7937,1993,1904,1,1845,1907,1
2829522,0.201,-1.669,-9.431,-0.182,0.037,-0.007,3.138,-4.393,7.139,0.100,-0.442,-0.457,10091,9049,-8863,1961,1882,1,1837,1907,1
2829642,0.206,-1.726,-9.474,-0.207,0.081,0.019,3.138,-4.393,7.139,-0.147,-0.428,-0.434,9015,9480,-7882,1946,1907,1,1839,1911,1
2829752,0.227,-1.575,-9.402,-0.153,0.025,0.001,3.099,-4.393,7.178,-0.809,-1.223,-1.212,10058,12338,-10001,1968,2064,1,1846,1911,1
2829872,0.247,-1.568,-9.443,-0.178,0.033,-0.009,3.177,-4.393,7.139,0.408,-2.123,-0.922,4629,13672,-10068,1953,1899,1,1840,1904,1
2829992,0.220,-1.642,-9.445,-0.169,0.038,-0.008,3.099,-4.433,7.139,2.397,-1.546,-0.485,2854,8221,-14809,1983,1903,1,1838,1903,1
2830112,0.278,-1.630,-9.402,-0.185,0.044,-0.018,3.020,-4.433,7.178,1.350,-0.431,-0.403,1663,5633,-14548,1958,1936,1,1837,1907,1
2830232,0.297,-1.583,-9.433,-0.192,0.061,-0.022,3.020,-4.393,7.178,0.651,-0.148,-0.138,820,4254,-15654,1967,1883,1,1846,1924,1
2830342,0.177,-1.753,-9.459,-0.205,0.060,-0.018,3.099,-4.354,7.178,-0.352,0.462,0.188,1765,4123,-15409,1968,1902,1,1840,1904,1
2830452,0.302,-1.535,-9.462,-0.183,0.054,-0.011,3.099,-4.550,7.100,-0.302,0.344,-0.058,1798,4335,-15491,1937,1902,1,1846,1907,1
2830572,0.407,-1.511,-9.448,-0.218,0.086,-0.003,3.217,-4.354,7.139,0.003,0.017,-0.019,1967,4363,-15918,1968,1889,1,1876,1915,1
2830682,0.385,-1.470,-9.476,-0.224,0.078,0.016,3.217,-4.315,7.335,0.124,-0.072,-0.039,1747,4351,-15785,1970,1898,1,1837,1898,1
2830792,0.373,-1.470,-9.445,-0.179,0.045,-0.014,2.981,-4.236,6.786,-0.098,0.080,0.077,2033,4523,-15482,1967,1897,1,1836,1903,1
2830902,0.335,-1.559,-9.448,-0.057,-0.067,0.010,1.961,-2.864,6.472,-0.460,0.194,0.070,2329,4938,-15503,1958,1919,1,1840,1904,1
2831012,0.263,-1.609,-9.445,-0.162,0.023,-0.025,5.413,-4.982,5.178,-0.418,0.140,0.031,2544,6066,-15135,1964,1904,1,1846,1904,1
2831122,0.225,-1.635,-9.438,-0.183,0.051,-0.019,3.334,-2.707,6.943,-0.936,0.401,0.227,2826,6755,-16147,1973,1890,1,1840,1904,1
2831232,0.378,-1.530,-9.457,-0.170,0.045,-0.010,3.099,-1.765,8.669,-1.457,1.408,0.421,4454,9364,-15080,1936,1897,1,1841,1902,1
2831342,0.184,-1.489,-9.409,-0.227,0.068,-0.019,3.452,-0.078,9.375,-0.446,1.289,0.886,7370,11039,-12088,1964,1887,1,1846,1907,1
2831462,0.345,-1.489,-9.419,-0.213,0.072,-0.010,4.550,-2.236,8.904,-0.162,1.447,1.019,9103,10486,-8928,1968,1907,1,1838,1911,1
2831572,-0.347,-2.172,-9.479,-0.601,0.405,-0.145,5.923,-1.412,9.297,0.123,1.494,1.184,10826,7809,-6220,1968,2097,1,1840,1905,1
2831682,0.644,-1.338,-9.708,0.111,0.052,-0.232,3.413,-0.745,9.179,-0.028,1.162,1.253,12248,8517,-6106,1947,2114,1,1838,1913,1
2831792,0.682,-0.917,-9.500,-0.125,0.006,-0.028,4.354,-0.157,9.022,0.440,1.097,1.436,14695,7988,-4029,1965,2129,1,1843,1907,1
2831902,0.747,-1.372,-9.251,-0.015,-0.043,-0.015,6.159,-0.196,9.297,-0.841,0.715,1.423,15373,266,262,1962,2119,1,1829,1907,1
2832012,0.364,-1.286,-9.471,-0.060,-0.100,0.055,5.531,-0.863,9.257,-1.826,-0.600,0.537,15468,-6488,-2364,1968,1998,1,1847,1907,1
2832132,0.338,-1.441,-9.555,-0.179,0.082,0.013,4.001,-0.588,9.257,-1.565,-0.688,0.286,15199,-2556,-6742,1980,1957,1,1836,1936,1
2832252,0.558,-3.610,-9.687,-0.659,0.250,0.592,3.334,-1.961,8.787,-1.422,-0.362,0.001,15393,916,-5379,1957,1894,1,1843,1904,1
2832362,0.177,-1.350,-9.565,-0.213,0.114,0.001,2.707,-2.040,8.787,-1.307,-0.485,-0.267,14055,1207,-8075,1974,1904,1,1840,1903,1
2832482,0.496,-1.240,-9.500,-0.199,0.050,-0.001,2.785,-3.373,8.630,-0.831,0.218,-0.466,15308,4790,-6707,1973,1897,1,1841,1911,1
2832602,0.883,-0.239,-8.085,-0.552,-0.805,1.042,3.256,-3.648,8.120,-0.309,0.111,-0.310,15553,5869,-7309,1962,1883,1,1840,1906,1
2832722,0.338,-1.130,-9.464,-0.196,0.003,-0.014,3.060,-3.334,6.786,0.398,0.393,-0.304,14707,4779,-6345,1956,1885,1,1850,1911,1
2832832,0.522,-1.334,-9.457,-0.181,0.052,-0.012,4.707,-6.080,6.825,0.365,0.619,-0.108,15963,4500,-6127,1963,1902,1,1843,1904,1
2832942,0.529,-1.274,-9.488,-0.172,0.044,-0.010,4.040,-4.119,7.178,0.191,1.120,0.112,16684,3935,-3541,1965,1897,1,1836,1914,1
2833052,0.453,-1.293,-9.503,-0.177,0.034,-0.011,3.962,-2.824,7.257,0.218,0.699,-0.280,16859,3111,-1766,1947,1904,1,1846,1915,1
2833162,0.570,-1.264,-9.493,-0.173,0.037,-0.007,3.491,-4.433,7.100,0.633,0.337,-0.387,15807,4158,-1512,1968,1903,1,1843,1905,1
2833272,0.469,-1.276,-9.524,-0.177,0.040,-0.014,3.256,-4.433,7.061,1.851,-0.038,-0.963,13520,4820,-923,1951,1894,1,1843,1904,1
2833382,0.366,-1.365,-9.534,-0.110,-0.026,-0.012,3.020,-4.550,7.100,1.255,0.064,-1.318,13983,9280,-382,1989,1897,1,1837,1910,1
2833492,0.481,-1.362,-9.493,-0.126,0.014,-0.018,3.334,-4.393,7.022,2.013,-0.815,-1.969,10525,10575,-2689,1969,1898,1,1840,1910,1
2833612,0.402,-1.377,-9.462,-0.187,0.047,-0.017,3.334,-4.354,7.218,2.585,-1.343,-2.187,7009,10902,-8253,1968,1897,1,1841,1907,1
2833732,0.520,-1.353,-9.443,-0.189,0.061,-0.023,3.413,-4.354,7.061,3.888,-0.933,-0.538,-618,13082,-11935,1962,1905,1,1844,1914,1
2833852,0.464,-1.336,-9.476,-0.181,0.043,-0.013,3.452,-4.393,7.257,1.450,-0.272,-0.045,-651,6358,-17267,1966,1897,1,1853,1953,1
2833972,0.436,-1.353,-9.483,-0.183,0.046,-0.012,3.373,-4.393,7.139,-0.041,0.258,0.158,936,4192,-17559,1968,1882,1,1840,1905,1
2834082,0.479,-1.365,-9.467,-0.179,0.043,-0.011,3.256,-4.433,7.178,-0.288,0.301,0.064,2365,7050,-16099,1961,1902,1,1843,1907,1
2834192,0.457,-1.369,-9.476,-0.182,0.050,-0.013,3.334,-4.354,7.178,-0.494,0.116,0.087,2303,5186,-15053,1940,1894,1,1833,1917,1
2834302,0.441,-1.379,-9.491,-0.184,0.050,-0.014,3.256,-4.354,7.178,-0.128,0.016,-0.048,2004,6375,-14602,1965,1902,1,1849,1910,1
2834422,0.476,-1.355,-9.486,-0.184,0.050,-0.015,3.217,-4.354,7.218,-0.014,0.004,-0.005,2154,6317,-14836,1962,1895,1,1844,1904,1
2834542,0.484,-1.343,-9.476,-0.184,0.048,-0.015,3.217,-4.393,7.139,0.004,0.005,-0.000,2180,6339,-14959,1966,1895,1,1849,1904,1
2834652,0.450,-1.353,-9.486,-0.181,0.046,-0.013,3.177,-4.393,7.178,0.007,-0.001,-0.001,2106,6334,-14891,1965,1898,1,1840,1907,1
2834772,0.462,-1.374,-9.476,-0.179,0.044,-0.012,3.138,-4.393,7.061,0.005,0.003,-0.003,2100,6309,-14872,1967,1901,1,1840,1910,1
2834882,0.462,-1.355,-9.510,-0.180,0.045,-0.011,2.981,-4.315,7.218,0.015,0.000,-0.002,2195,6304,-14938,1981,1884,1,1840,1902,1
2834992,0.462,-1.362,-9.467,-0.181,0.047,-0.012,2.942,-4.472,7.100,0.015,0.001,-0.002,2152,6275,-14886,1978,1891,1,1839,1908,1
2835102,0.460,-1.365,-9.476,-0.182,0.047,-0.013,2.903,-4.472,7.335,0.014,0.000,-0.003,2114,6280,-14876,1973,1889,1,1837,1914,1
2835212,0.443,-1.355,-9.462,-0.182,0.047,-0.014,3.020,-4.393,7.257,0.011,-0.002,-0.002,2159,6351,-14865,1961,1890,1,1840,1918,1
2835332,0.443,-1.346,-9.493,-0.182,0.048,-0.013,3.060,-4.433,7.218,0.010,-0.000,-0.000,2172,6276,-14886,1968,1902,1,1807,1899,1
2835452,0.476,-1.355,-9.483,-0.181,0.047,-0.013,3.138,-4.393,7.257,0.015,-0.002,-0.003,2183,6254,-14920,1964,1920,1,1839,1905,1
2835572,0.433,-1.334,-9.469,-0.179,0.047,-0.013,3.138,-4.354,7.296,0.011,0.001,-0.003,2110,6285,-14852,1955,1872,1,1840,1903,1
2835682,0.450,-1.348,-9.515,-0.181,0.045,-0.012,3.060,-4.354,7.296,0.009,0.001,-0.004,2121,6276,-14894,1965,1893,1,1834,1905,1
2835792,0.476,-1.358,-9.491,-0.182,0.047,-0.014,3.099,-4.315,7.296,0.018,-0.001,-0.003,2154,6202,-14889,1955,1901,1,1839,1912,1
2835912,0.484,-1.381,-9.471,-0.183,0.048,-0.014,3.099,-4.354,7.296,0.037,-0.007,-0.004,2178,6156,-15019,1969,1895,1,1845,1904,1
2836032,0.438,-1.331,-9.462,-0.182,0.048,-0.014,3.099,-4.354,7.296,0.022,-0.005,-0.004,2022,6268,-15174,1968,1893,1,1843,1909,1
2836152,0.474,-1.372,-9.479,-0.180,0.045,-0.012,3.099,-4.354,7.296,0.005,0.000,-0.004,2162,6222,-14945,1968,1897,1,1851,1909,1
2836262,0.464,-1.369,-9.464,-0.182,0.047,-0.013,3.138,-4.393,7.296,0.019,-0.001,-0.004,2128,6199,-14952,1967,1891,1,1840,1907,1
2836382,0.450,-1.355,-9.486,-0.181,0.048,-0.013,3.099,-4.354,7.296,0.008,0.001,-0.003,2106,6247,-14867,1968,1890,1,1837,1911,1
2836492,0.472,-1.369,-9.476,-0.182,0.046,-0.013,3.138,-4.393,7.296,0.007,0.001,-0.003,2142,6189,-14926,1959,1905,1,1867,1910,1
2836602,0.469,-1.326,-9.493,-0.183,0.047,-0.013,3.138,-4.354,7.296,0.013,-0.002,-0.001,2156,6214,-14932,1968,1891,1,1837,1904,1
2836722,0.460,-1.358,-9.474,-0.181,0.047,-0.013,3.099,-4.354,7.296,0.010,0.001,-0.001,2115,6195,-14821,1971,1895,1,1845,1907,1
2836832,0.467,-1.343,-9.495,-0.183,0.046,-0.013,3.138,-4.354,7.296,0.007,0.002,-0.004,2128,6189,-14919,1965,1895,1,1850,1904,1
2836942,0.438,-1.350,-9.455,-0.181,0.046,-0.013,3.138,-4.393,7.257,0.009,-0.001,-0.004,2031,6163,-14884,1967,1890,1,1846,1923,1
2837062,0.469,-1.353,-9.483,-0.183,0.047,-0.013,3.099,-4.393,7.296,0.008,0.000,-0.003,2174,6201,-14916,1962,1890,1,1837,1917,1
2837172,0.476,-1.350,-9.486,-0.182,0.047,-0.013,3.099,-4.354,7.296,0.009,0.001,-0.002,2132,6192,-14980,1966,1901,1,1840,1907,1
2837282,0.431,-1.372,-9.474,-0.182,0.048,-0.013,3.138,-4.393,7.257,0.015,0.000,-0.003,2106,6124,-14965,1936,1892,1,1841,1895,1
2837392,0.457,-1.346,-9.471,-0.182,0.047,-0.013,3.177,-4.354,7.296,0.011,-0.002,-0.004,2090,6176,-14950,1966,1897,1,1838,1907,1
2837512,0.484,-1.377,-9.469,-0.183,0.047,-0.013,3.138,-4.354,7.296,0.009,0.000,-0.002,2116,6146,-14973,1966,1889,1,1841,1906,1
2837622,0.476,-1.355,-9.498,-0.180,0.045,-0.014,3.138,-4.354,7.296,0.014,-0.003,-0.002,2113,6140,-14944,1965,1905,1,1831,1908,1
2837742,0.479,-1.334,-9.488,-0.182,0.048,-0.012,3.099,-4.354,7.218,0.011,-0.003,-0.001,2125,6124,-14982,1958,1895,1,1841,1910,1
2837862,0.453,-1.367,-9.459,-0.182,0.048,-0.013,3.099,-4.354,7.296,0.013,-0.001,-0.005,2093,6117,-14966,1958,1901,1,1842,1904,1
2837982,0.479,-1.346,-9.486,-0.182,0.048,-0.013,3.099,-4.354,7.296,0.008,0.002,-0.003,2152,6135,-14988,1961,1897,1,1839,1909,1
2838092,0.445,-1.360,-9.474,-0.181,0.047,-0.012,3.138,-4.354,7.296,0.011,-0.001,-0.004,2117,6085,-14894,1957,1899,1,1842,1910,1
2838212,0.441,-1.358,-9.476,-0.180,0.046,-0.014,3.138,-4.354,7.296,0.014,-0.003,-0.004,2086,6072,-14951,1957,1904,1,1844,1913,1
2838332,0.476,-1.358,-9.510,-0.181,0.047,-0.012,3.099,-4.354,7.296,0.011,-0.001,-0.004,2121,5894,-14980,1961,1897,1,1842,1907,1
2838452,0.474,-1.343,-9.483,-0.181,0.047,-0.013,3.138,-4.393,7.257,0.014,-0.004,-0.002,2138,6096,-14998,1959,1904,1,1840,1904,1
2838572,0.457,-1.365,-9.488,-0.183,0.048,-0.014,3.138,-4.354,7.296,0.014,0.001,-0.002,2032,6091,-15033,1968,1890,1,1840,1904,1
2838682,0.462,-1.377,-9.443,-0.181,0.046,-0.013,3.138,-4.354,7.296,0.016,-0.002,-0.001,2109,6084,-15000,1966,1897,1,1842,1914,1
2838802,0.469,-1.302,-9.471,-0.182,0.046,-0.013,3.138,-4.354,7.296,0.001,0.006,-0.001,2183,6142,-14930,1963,1903,1,1839,1917,1
2838912,0.426,-1.367,-9.471,-0.183,0.048,-0.014,3.138,-4.393,7.296,-0.006,0.009,-0.000,2045,6085,-15009,1963,1891,1,1840,1905,1
2839032,0.464,-1.379,-9.476,-0.181,0.048,-0.013,3.138,-4.354,7.296,0.004,0.004,-0.002,2105,6042,-14997,1962,1889,1,1844,1910,1
2839142,0.448,-1.343,-9.505,-0.181,0.048,-0.013,3.138,-4.354,7.296,0.002,0.006,-0.002,2126,6103,-14983,1968,1897,1,1840,1908,1
2839252,0.464,-1.343,-9.481,-0.182,0.046,-0.012,3.099,-4.354,7.296,0.001,0.002,-0.002,2149,6059,-15001,1974,1899,1,1838,1911,1
2839362,0.479,-1.367,-9.471,-0.182,0.047,-0.014,3.138,-4.354,7.296,0.010,-0.001,-0.003,2140,6005,-15034,1954,1890,1,1838,1904,1
2839482,0.436,-1.348,-9.491,-0.182,0.047,-0.012,3.138,-4.354,7.296,0.004,0.002,-0.002,2074,6101,-14954,1965,1895,1,1841,1906,1
2839592,0.457,-1.338,-9.493,-0.182,0.047,-0.014,3.138,-4.354,7.296,0.005,0.002,-0.002,2087,6083,-14990,1963,1904,1,1835,1904,1
2839702,0.476,-1.367,-9.481,-0.182,0.047,-0.013,3.177,-4.354,7.257,0.011,-0.000,-0.003,2073,6071,-15018,1968,1905,1,1835,1909,1
2839822,0.464,-1.369,-9.488,-0.180,0.048,-0.013,3.138,-4.354,7.296,0.016,-0.004,-0.001,2118,6034,-14984,1968,1888,1,1839,1907,1
2839942,0.462,-1.350,-9.481,-0.181,0.046,-0.013,3.138,-4.354,7.296,0.011,0.001,-0.004,2072,6051,-15017,1959,1898,1,1841,1905,1
2840052,0.443,-1.334,-9.488,-0.180,0.046,-0.014,3.099,-4.354,7.335,0.008,0.001,-0.002,2125,6037,-15028,1968,1898,1,1838,1910,1
2840162,0.481,-1.324,-9.495,-0.181,0.047,-0.013,3.138,-4.315,7.296,0.008,0.001,-0.002,2169,6028,-15023,1971,1967,1,1815,1909,1
2840272,0.484,-1.360,-9.493,-0.181,0.047,-0.014,3.138,-4.354,7.296,0.006,0.001,-0.001,2135,6020,-15088,1963,1899,1,1839,1904,1
2840382,0.441,-1.338,-9.479,-0.181,0.047,-0.014,3.138,-4.354,7.335,0.005,0.004,-0.000,2082,6051,-14999,1968,1891,1,1840,1911,1
2840492,0.472,-1.367,-9.493,-0.182,0.047,-0.014,3.138,-4.354,7.335,0.007,-0.001,-0.002,2069,6037,-15051,1963,1894,1,1839,1907,1
2840612,0.488,-1.331,-9.467,-0.182,0.047,-0.013,3.138,-4.354,7.335,0.006,0.001,-0.003,2151,6031,-15046,1963,1894,1,1840,1904,1
2840722,0.455,-1.372,-9.491,-0.181,0.048,-0.013,3.138,-4.393,7.296,0.009,-0.001,-0.005,2054,6018,-14985,1966,1897,1,1841,1904,1
2840842,0.496,-1.338,-9.510,-0.181,0.047,-0.012,3.099,-4.354,7.296,0.010,-0.002,-0.001,2134,6001,-14970,1966,1898,1,1838,1904,1
2840962,0.486,-1.355,-9.476,-0.183,0.048,-0.013,3.138,-4.354,7.296,0.008,0.002,-0.003,2129,6005,-15018,1968,1895,1,1839,1910,1
2841072,0.429,-1.365,-9.455,-0.183,0.046,-0.013,3.177,-4.354,7.296,0.005,0.003,-0.003,2052,6003,-15031,1967,1900,1,1841,1904,1
2841182,0.476,-1.334,-9.464,-0.184,0.047,-0.013,3.138,-4.393,7.335,0.008,0.002,-0.004,2102,6001,-14881,1965,1920,1,1845,1907,1
2841292,0.469,-1.358,-9.467,-0.181,0.047,-0.013,3.138,-4.354,7.296,0.005,0.002,-0.003,2102,5993,-15063,1963,1847,1,1842,1906,1
2841402,0.481,-1.336,-9.483,-0.183,0.046,-0.013,3.138,-4.354,7.335,0.004,0.002,-0.004,2221,5978,-15015,1951,1898,1,1840,1905,1
2841512,0.455,-1.341,-9.495,-0.183,0.048,-0.014,3.177,-4.354,7.335,0.007,0.003,-0.001,2071,5979,-14982,1966,1886,1,1836,1905,1
2841622,0.462,-1.353,-9.500,-0.181,0.048,-0.012,3.138,-4.354,7.296,0.009,-0.001,-0.004,2129,5975,-15010,1965,1899,1,1840,1918,1
2841742,0.486,-1.346,-9.481,-0.184,0.048,-0.014,3.138,-4.354,7.296,0.005,0.002,-0.003,2127,5951,-15007,1965,1888,1,1841,1904,1
2841852,0.436,-1.358,-9.471,-0.181,0.046,-0.012,3.138,-4.354,7.296,-0.002,0.005,0.000,2067,5990,-15043,1961,1901,1,1825,1907,1
2841962,0.498,-1.362,-9.483,-0.182,0.047,-0.013,3.138,-4.354,7.296,0.011,0.000,-0.002,2133,5914,-15073,1959,1895,1,1840,1904,1
2842072,0.457,-1.348,-9.479,-0.182,0.047,-0.013,3.138,-4.354,7.335,0.005,-0.003,0.001,2099,5983,-15023,1968,1936,1,1841,1911,1
2842182,0.472,-1.326,-9.471,-0.183,0.048,-0.013,3.138,-4.393,7.335,0.006,0.001,-0.004,2047,5934,-15024,1965,1891,1,1809,1908,1
2842292,0.462,-1.358,-9.457,-0.182,0.047,-0.013,3.177,-4.354,7.335,0.012,-0.002,-0.004,2094,5926,-14981,1967,1887,1,1840,1905,1
2842412,0.448,-1.372,-9.467,-0.182,0.048,-0.012,3.138,-4.393,7.335,0.004,0.002,-0.003,2052,5983,-15033,1964,1903,1,1840,1905,1
2842522,0.510,-1.358,-9.512,-0.181,0.048,-0.014,3.217,-4.315,7.375,0.020,-0.002,-0.005,2147,5917,-14989,1965,1911,1,1839,1909,1
2842642,0.397,-1.310,-9.500,-0.182,0.047,-0.013,3.138,-4.354,7.335,-0.006,0.008,0.001,2048,6104,-14909,1961,1925,1,1834,1915,1
2842752,0.498,-1.384,-9.474,-0.181,0.046,-0.013,3.138,-4.354,7.335,0.004,0.004,-0.000,2116,5815,-15074,1957,1934,1,1839,1906,1
2842862,0.441,-1.346,-9.464,-0.182,0.047,-0.014,3.138,-4.354,7.335,0.012,-0.001,-0.005,2052,5992,-14997,1995,1894,1,1847,1905,1
2842982,0.448,-1.329,-9.464,-0.181,0.047,-0.013,3.138,-4.354,7.375,-0.004,0.011,-0.001,2089,5949,-15028,1962,1861,1,1834,1913,1
2843102,0.493,-1.369,-9.495,-0.183,0.047,-0.014,3.177,-4.354,7.375,0.002,0.004,-0.002,2095,5884,-15043,1966,1888,1,1838,1909,1
2843212,0.453,-1.334,-9.493,-0.181,0.047,-0.013,3.099,-4.354,7.375,0.004,0.004,-0.003,2097,5928,-15056,1967,1895,1,1838,1909,1
2843322,0.498,-1.326,-9.481,-0.180,0.044,-0.012,3.138,-4.315,7.375,-0.006,0.009,-0.000,2192,5918,-15058,1965,1894,1,1841,1905,1
2843442,0.500,-1.334,-9.488,-0.180,0.047,-0.013,3.138,-4.354,7.375,-0.003,0.008,0.000,2217,5921,-14981,1968,1891,1,1839,1906,1
2843552,0.443,-1.369,-9.459,-0.181,0.048,-0.013,3.099,-4.354,7.375,0.005,0.003,-0.003,2038,5914,-15077,1961,2002,1,1849,1906,1
2843662,0.448,-1.362,-9.491,-0.183,0.047,-0.014,3.138,-4.315,7.375,0.004,0.003,-0.003,2127,5989,-15015,1957,2024,1,1838,1904,1
2843772,0.474,-1.362,-9.510,-0.181,0.046,-0.013,3.099,-4.354,7.375,0.008,-0.000,-0.004,2090,5876,-15042,1962,2079,1,1859,1905,1
2843892,0.462,-1.307,-9.474,-0.183,0.048,-0.014,3.138,-4.354,7.414,0.006,0.002,-0.002,2159,5979,-14988,1965,2091,1,1842,1906,1
2844002,0.464,-1.379,-9.491,-0.183,0.047,-0.015,3.099,-4.354,7.375,0.007,0.001,-0.004,2012,5846,-15074,1967,2093,1,1845,1904,1
2844112,0.484,-1.381,-9.471,-0.181,0.047,-0.012,3.138,-4.354,7.414,0.018,-0.006,-0.004,2075,5835,-15081,1963,2087,1,1839,1912,1
2844232,0.453,-1.326,-9.495,-0.183,0.046,-0.015,3.138,-4.354,7.414,0.012,-0.001,-0.003,2079,5966,-15050,1958,2085,1,1837,1914,1
2844352,0.450,-1.331,-9.491,-0.183,0.047,-0.013,3.177,-4.354,7.414,-0.001,0.004,-0.002,2083,5951,-15066,1965,2063,1,1829,1905,1
2844472,0.472,-1.365,-9.488,-0.179,0.045,-0.011,3.138,-4.354,7.375,0.006,0.002,-0.002,2018,5906,-15094,1974,2025,1,1839,1916,1
2844582,0.493,-1.326,-9.515,-0.183,0.046,-0.014,3.138,-4.354,7.375,0.006,0.001,-0.001,2183,5881,-15059,1967,1978,1,1839,1904,1
2844692,0.441,-1.353,-9.471,-0.182,0.048,-0.013,3.138,-4.354,7.453,0.006,0.001,-0.005,2068,5897,-15086,1965,1952,1,1842,1910,1
2844802,0.431,-1.338,-9.486,-0.183,0.046,-0.013,3.138,-4.354,7.414,0.003,0.002,-0.003,2040,5924,-15048,1963,1944,1,1838,1901,1
2844912,0.479,-1.346,-9.436,-0.185,0.047,-0.013,3.138,-4.354,7.414,0.010,-0.003,-0.002,2064,5849,-14986,1966,1933,1,1841,1905,1
2845032,0.500,-1.326,-9.491,-0.182,0.046,-0.012,3.099,-4.354,7.414,0.006,0.001,0.001,2156,5878,-15060,1965,1923,1,1842,1908,1
2845142,0.457,-1.338,-9.486,-0.183,0.049,-0.013,3.099,-4.354,7.453,0.002,0.003,-0.002,2119,5912,-15068,1961,1921,1,1841,1902,1
2845252,0.500,-1.329,-9.476,-0.181,0.048,-0.012,3.099,-4.354,7.453,0.009,-0.002,-0.003,2162,5835,-15077,1962,1929,1,1840,1909,1
2845372,0.448,-1.369,-9.491,-0.182,0.049,-0.014,3.138,-4.354,7.414,0.008,0.001,-0.003,2062,5913,-15046,1968,1925,1,1843,1910,1
2845482,0.441,-1.362,-9.467,-0.181,0.047,-0.013,3.138,-4.354,7.453,0.010,-0.003,-0.004,2064,5878,-15028,1964,1927,1,1851,1909,1
2845602,0.472,-1.338,-9.464,-0.182,0.047,-0.012,3.138,-4.354,7.453,0.007,0.002,-0.003,2108,5836,-15021,1968,1926,1,1840,1913,1
2845712,0.505,-1.358,-9.491,-0.181,0.048,-0.013,3.138,-4.354,7.414,0.011,-0.001,-0.003,2130,5858,-15070,1957,1923,1,1840,1905,1
2845832,0.474,-1.348,-9.474,-0.181,0.048,-0.015,3.099,-4.354,7.453,0.012,-0.000,-0.002,2105,5865,-15093,1966,1923,1,1847,1909,1
2845952,0.474,-1.372,-9.483,-0.183,0.048,-0.013,3.138,-4.354,7.453,0.014,-0.004,-0.001,2075,5834,-15112,1968,1983,1,1840,1895,1
2846072,0.450,-1.338,-9.464,-0.182,0.047,-0.013,3.138,-4.354,7.453,0.004,0.004,-0.001,2044,5865,-15098,2000,1993,1,1839,1909,1
2846182,0.486,-1.338,-9.495,-0.181,0.047,-0.013,3.099,-4.354,7.414,0.005,0.002,-0.002,2110,5826,-15095,1962,1989,1,1836,1908,1
2846292,0.453,-1.365,-9.471,-0.182,0.048,-0.014,3.138,-4.236,7.532,0.006,0.001,-0.003,2032,5873,-15061,1968,1989,1,1841,1909,1
2846402,0.448,-1.360,-9.491,-0.182,0.047,-0.012,3.099,-4.354,7.453,0.009,0.000,-0.005,2077,5851,-15056,1968,1989,1,1838,1908,1
2846512,0.481,-1.334,-9.462,-0.182,0.047,-0.013,3.138,-4.354,7.453,0.008,0.000,-0.001,2120,5871,-15026,1967,2000,1,1840,1920,1
2846622,0.441,-1.367,-9.486,-0.182,0.047,-0.014,3.099,-4.354,7.453,0.004,0.002,-0.001,2041,5870,-15072,1961,1998,1,1840,1911,1
2846732,0.469,-1.350,-9.476,-0.180,0.046,-0.013,3.177,-4.354,7.414,0.005,0.001,-0.003,2063,5864,-15090,1959,2001,1,1844,1907,1
2846842,0.481,-1.341,-9.483,-0.181,0.049,-0.013,3.138,-4.354,7.453,-0.073,0.001,-0.003,2097,5861,-15063,1965,2000,1,1840,1905,1
2846962,0.464,-1.381,-9.500,-0.181,0.047,-0.013,3.138,-4.315,7.492,0.007,0.002,-0.003,2059,5853,-15055,1959,2000,1,1841,1906,1
2847072,0.467,-1.341,-9.488,-0.182,0.048,-0.014,3.138,-4.354,7.492,0.008,0.001,-0.002,2079,5884,-15115,1969,2005,1,1840,1905,1
2847182,0.474,-1.346,-9.469,-0.181,0.046,-0.013,3.138,-4.315,7.492,0.003,0.001,-0.002,2099,5842,-15004,1963,2046,1,1841,1909,1
