329863,7.752,-6.661,2.849,-0.192,-0.009,-0.052,2.942,-1.530,9.571,0.005,-0.028,0.011,8826,-12146,-5512,1950,1902,1,1841,1902,1
329973,7.748,-6.412,2.650,-0.194,-0.030,-0.084,2.903,-1.451,9.650,0.031,-0.001,-0.024,8858,-12323,-5603,1959,1897,1,1849,1898,1
330093,7.786,-6.491,2.574,-0.134,0.049,-0.010,2.942,-1.451,9.571,0.049,-0.020,-0.022,8997,-11983,-5380,1956,1886,1,1842,1895,1
330203,7.870,-6.507,2.607,-0.175,0.024,-0.020,2.942,-1.451,9.611,0.044,-0.017,-0.015,8832,-12451,-5515,1965,1859,1,1839,1909,1
330313,7.860,-6.431,2.636,-0.163,0.070,-0.020,2.942,-1.530,9.611,0.020,0.006,-0.034,8903,-12243,-5597,1950,1889,1,1840,1911,1
330423,7.908,-6.486,2.638,-0.169,0.115,-0.027,2.981,-1.491,9.571,-0.004,0.020,-0.009,8848,-12094,-5299,1959,1901,1,1842,1907,1
330533,8.808,-7.211,3.065,-0.564,0.160,-0.146,2.981,-1.412,9.611,-0.077,0.040,0.027,8603,-12781,-5603,1945,1878,1,1840,1914,1
330643,10.989,-6.438,8.317,0.583,1.423,-0.304,2.981,-1.412,9.611,-0.066,0.220,-0.058,8611,-12742,-5674,1967,1889,1,1840,1905,1
330753,10.829,3.352,12.864,0.258,0.350,-0.087,2.981,-1.412,9.611,0.065,0.193,-0.164,9889,-11836,-4874,1968,1903,1,1847,1905,1
330863,-6.072,-6.725,3.881,4.366,-0.167,4.366,2.981,-1.373,9.611,-0.216,-0.010,-0.222,10742,-11523,-4742,1966,1892,1,1840,1905,1
330983,-1.190,-24.323,0.900,2.254,2.009,-1.747,2.981,-1.412,9.611,-0.373,0.139,-0.200,8118,-10782,-6639,1955,1893,1,1837,1911,1
331103,3.503,3.261,10.223,-0.017,0.914,-2.127,2.981,-1.451,9.611,0.025,0.436,0.329,11124,-11448,-5043,1958,1890,1,1851,1904,1
331213,11.617,13.099,16.893,-0.495,0.534,-0.394,2.981,-1.451,9.611,-0.019,0.088,-0.068,11573,-11994,-4038,1968,1900,1,1845,1909,1
331333,-2.674,1.662,6.088,0.510,-2.323,3.474,2.981,-1.451,9.611,0.109,-0.326,-0.214,11367,-9588,-4271,1965,1886,1,1836,1911,1
331443,-1.101,-36.758,-2.437,3.319,2.968,-1.050,2.981,-1.451,9.650,-0.531,-0.139,-0.206,8547,-13471,-6493,1953,1895,1,1840,1907,1
331563,3.819,-0.436,10.300,-0.100,1.388,-2.402,3.020,-1.412,9.611,0.708,0.305,0.378,9061,-8891,-6172,1942,1894,1,1840,1911,1
331673,12.622,11.202,16.953,-0.232,-0.277,-0.939,2.981,-1.491,9.650,-0.068,-0.099,0.319,11363,-14429,-4610,1968,1906,1,1936,1904,1
331793,-1.166,3.096,6.393,1.884,-4.366,2.307,3.060,-1.451,9.611,0.359,-0.307,-0.352,10656,-10851,-3803,1982,1888,1,1841,1907,1
331903,1.484,-38.741,1.640,2.669,2.830,-2.184,2.942,-1.530,9.611,-0.486,-0.211,-0.328,7991,-13291,-6369,1965,1891,1,1843,1907,1
332023,5.504,-0.419,6.433,-1.034,1.361,-2.182,2.667,-1.334,9.611,0.604,0.369,0.374,9640,-9015,-6509,1958,1892,1,1843,1911,1
332133,12.979,11.705,10.908,-0.539,1.004,-0.558,3.099,-1.334,9.571,-0.152,0.101,0.267,11227,-14015,-4572,1970,1894,1,1839,1910,1
332253,0.146,0.788,6.364,0.796,-0.957,3.474,2.903,-1.373,9.454,0.526,-0.152,-0.235,10638,-10159,-3618,1966,1891,1,1843,1919,1
332363,1.530,-33.243,-0.201,1.854,2.201,-2.041,2.707,-1.491,9.807,-0.720,-0.240,-0.292,7697,-13636,-6094,1964,1898,1,1835,1908,1
332483,4.769,1.089,8.777,-0.060,1.355,-2.388,2.628,-1.412,9.611,0.691,0.290,0.411,9764,-9647,-5672,1968,1893,1,1841,1904,1
332593,10.192,13.604,13.355,-0.389,0.078,-0.087,2.981,-1.177,9.650,0.005,-0.159,0.043,10864,-14563,-4502,1954,1890,1,1840,1908,1
332713,-2.667,-4.135,4.499,0.190,-1.535,3.867,3.334,-1.059,9.297,0.170,-0.198,-0.112,10016,-10666,-4157,1954,1891,1,1830,1907,1
332833,1.403,-21.840,4.597,-1.705,1.062,-2.564,2.628,-1.491,9.767,-0.595,-0.166,-0.239,7272,-11992,-6886,1956,1872,1,1837,1909,1
332953,4.017,-0.639,8.174,-0.189,1.194,-2.755,2.746,-1.412,9.571,0.568,0.378,0.562,9597,-11201,-5499,1959,1895,1,1837,1907,1
333063,8.241,2.933,8.904,-1.386,-0.145,-1.241,2.864,-1.334,9.650,-0.126,0.008,0.078,10441,-13255,-5137,1967,1891,1,1840,1907,1
333173,7.547,-0.187,10.130,-0.011,0.004,0.054,3.217,-1.098,9.336,0.033,-0.071,-0.087,9854,-11453,-4243,1958,1895,1,1840,1900,1
333283,8.507,-5.420,7.863,0.270,0.064,-0.025,2.667,-1.451,9.767,0.036,-0.366,-0.202,8861,-12913,-5251,1955,1898,1,1843,1904,1
333393,6.553,-3.160,5.195,-0.774,0.998,-0.562,2.707,-1.451,9.650,0.366,-0.238,-0.234,9006,-11479,-5623,1967,1890,1,1840,1901,1
333503,5.267,-2.662,7.329,-0.901,0.834,-0.293,2.903,-1.216,9.611,0.078,-0.258,0.023,8889,-11976,-5153,1968,1885,1,1840,1905,1
333613,5.732,-3.663,9.495,-0.916,-0.201,0.323,3.138,-1.216,9.454,0.140,-0.136,-0.060,8964,-12386,-5781,1968,1894,1,1839,1905,1
333723,6.948,-4.820,8.447,-0.449,-1.683,0.411,2.707,-1.412,9.728,0.006,-0.021,0.061,8811,-11769,-5919,1962,1893,1,1840,1907,1
333833,7.077,-5.301,5.207,-0.476,-1.285,0.320,2.707,-1.334,9.611,0.018,-0.049,0.075,9142,-12611,-5178,1968,1889,1,1850,1904,1
333943,8.226,-5.392,6.144,0.403,0.754,0.112,2.981,-1.216,9.571,0.027,-0.121,-0.093,9026,-12353,-5320,1959,1903,1,1833,1911,1
334053,7.779,-5.145,5.780,0.021,0.020,-0.191,2.824,-1.255,9.493,0.021,-0.020,-0.086,8875,-12331,-5503,1968,1893,1,1843,1900,1
334163,7.508,-4.951,5.569,-0.058,-0.150,-0.235,2.824,-1.294,9.689,-0.000,0.010,-0.043,8669,-12140,-5623,1968,1903,1,1773,1906,1
334283,9.261,2.780,15.948,2.941,1.674,-0.014,2.707,-1.373,9.571,0.081,0.073,-0.081,9465,-12658,-5523,1968,1914,1,1843,1904,1
334393,-0.989,4.195,7.190,2.926,1.657,4.024,2.942,-1.373,9.532,0.764,-0.283,-0.240,11197,-12081,-3625,1967,1903,1,1840,1918,1
334503,-6.115,-36.543,10.812,2.522,3.136,2.102,2.903,-1.294,9.532,-0.870,-0.093,-0.545,8511,-13682,-6438,1954,1888,1,1839,1904,1
334623,0.900,6.495,9.565,2.429,1.675,-2.049,2.903,-1.294,9.571,-0.261,0.647,0.084,8483,-8058,-5306,1953,1904,1,1841,1902,1
334733,10.183,22.108,15.366,-0.202,-0.970,-0.195,3.020,-1.255,9.532,0.039,0.078,0.388,11602,-11919,-5219,1966,1883,1,1842,1921,1
334853,-15.179,-14.870,9.313,0.839,-0.084,4.098,3.020,-1.294,9.571,0.163,0.144,-0.357,10843,-12520,-5049,1940,1898,1,1842,1911,1
334973,-2.710,-3.287,4.839,-3.717,-1.829,-3.357,2.981,-1.294,9.611,-0.129,0.556,-0.008,8576,-8954,-6492,1961,1893,1,1841,1909,1
335093,9.747,27.950,12.699,-1.751,-0.379,0.246,3.020,-1.373,9.571,0.137,0.190,0.626,12019,-13171,-2396,1957,1892,1,1838,1907,1
335203,-6.467,-24.349,6.170,-3.943,-1.003,4.331,3.020,-1.294,9.611,-0.245,-0.308,-0.355,11028,-11898,-4197,1964,1899,1,1845,1911,1
335323,-0.931,-4.357,8.009,-2.016,0.031,-2.984,3.060,-1.334,9.571,0.370,0.416,-0.022,9145,-9278,-5557,1964,1902,1,1838,1906,1
335433,9.641,14.660,12.189,-1.033,0.355,-1.088,3.060,-1.373,9.611,-0.309,0.118,0.454,11787,-13108,-2658,2000,1889,1,1843,1907,1
335553,-1.369,-2.873,5.839,-0.357,-0.752,3.807,2.824,-1.412,9.650,-0.017,-0.306,-0.291,10999,-11109,-3455,1965,1898,1,1835,1913,1
335673,-1.295,-18.055,7.752,-2.579,-0.662,-2.220,3.020,-1.177,9.689,-0.415,-0.056,-0.115,8496,-10302,-6031,1950,1904,1,1839,1913,1
335793,7.420,6.337,10.482,0.213,0.604,-1.965,3.648,-0.941,9.297,0.204,0.375,0.441,11111,-12210,-3873,1945,1881,1,1851,1914,1
335903,9.380,12.893,11.016,0.336,-0.675,1.353,2.628,-1.687,9.728,0.121,-0.155,-0.050,11428,-12289,-2997,1965,1895,1,1842,1904,1
336023,-7.422,-22.733,4.855,-1.785,-1.023,4.188,2.746,-1.373,9.689,-0.002,-0.414,-0.024,10396,-11835,-2910,1966,1896,1,1842,1908,1
336143,-0.517,-6.598,5.318,-1.471,0.875,-3.376,3.256,-0.981,9.454,-0.474,-0.231,-0.158,7795,-10246,-7415,1965,1895,1,1841,1909,1
336263,6.251,2.598,7.592,-0.786,0.809,-2.046,2.628,-1.530,9.571,0.155,0.487,0.570,10747,-13236,-4218,1955,1889,1,1843,1909,1
336373,7.384,1.207,11.633,-2.261,-0.159,0.008,2.550,-1.216,9.650,0.019,0.123,-0.012,10329,-12193,-2882,1955,1894,1,1840,1910,1
336483,7.728,-4.623,9.524,-0.061,0.207,-0.137,3.217,-0.981,9.336,0.034,-0.347,-0.037,9983,-11686,-3289,1955,1894,1,1831,1905,1
336593,6.981,-4.044,8.365,-0.244,-0.101,-0.325,2.628,-1.608,9.611,0.102,-0.413,-0.176,9224,-12462,-4743,1957,1891,1,1831,1904,1
336713,6.036,-3.424,7.448,0.125,0.050,0.034,2.628,-1.334,9.689,0.169,-0.181,-0.048,9169,-11863,-4805,1967,1892,1,1840,1918,1
336823,6.541,-3.651,7.365,-0.155,0.149,0.205,2.903,-1.138,9.493,0.137,-0.113,-0.024,9281,-12561,-4610,1965,1891,1,1842,1911,1
336933,6.766,-3.651,7.709,-0.262,0.153,0.163,2.746,-1.334,9.493,0.064,-0.065,-0.008,9278,-12107,-4884,1975,1894,1,1840,1906,1
337043,6.651,-4.247,7.657,-0.278,0.138,-0.026,2.667,-1.412,9.728,0.001,-0.027,-0.007,9281,-12267,-4683,1968,1879,1,1829,1911,1
337153,6.258,-3.804,7.597,-0.159,0.133,-0.090,2.628,-1.412,9.532,0.040,-0.021,-0.007,9288,-12314,-4528,1968,1891,1,1841,1909,1
337263,6.455,-4.070,7.872,-0.181,0.065,-0.173,3.256,-1.138,9.454,-0.046,-0.071,-0.054,9545,-12050,-5057,1942,1897,1,1840,1905,1
337383,5.205,3.740,13.652,-0.267,0.535,-0.497,2.667,-1.294,9.532,-0.019,0.060,0.000,9681,-12445,-4644,1951,1894,1,1841,1910,1
337493,2.306,2.145,14.720,4.366,-0.905,3.016,2.824,-1.373,9.611,0.285,-0.270,-0.118,10072,-12600,-3940,1947,1919,1,1859,1905,1
337603,-3.943,-19.484,4.934,-3.159,-3.625,3.970,2.667,-1.491,9.611,-0.636,-0.209,-0.329,9299,-12962,-5667,1937,1902,1,1806,1917,1
337723,-0.460,-17.542,0.199,-0.578,0.510,-3.238,2.942,-1.373,9.611,0.037,0.259,-0.114,7325,-8289,-6701,1968,1903,1,1840,1910,1
337833,4.180,-0.208,7.949,-0.187,1.017,-2.844,2.942,-1.412,9.611,-0.122,0.573,0.613,11209,-12342,-4477,1959,1891,1,1840,1906,1
337943,8.361,5.078,12.598,-0.734,0.053,-1.153,2.942,-1.373,9.571,-0.071,0.316,-0.074,10970,-12128,-3864,1955,1893,1,1836,1909,1
338063,8.543,-0.982,8.531,0.025,-0.014,-0.144,2.942,-1.373,9.611,-0.019,-0.153,-0.003,10253,-11218,-3941,1959,1891,1,1833,1897,1
338183,6.742,-1.925,6.833,-0.280,0.004,-0.147,2.942,-1.373,9.611,0.053,-0.146,-0.185,9777,-12367,-5220,1951,1890,1,1840,1904,1
338293,6.747,-1.908,7.142,-0.399,0.091,0.100,2.942,-1.373,9.571,0.150,0.004,0.008,9524,-11285,-4757,1966,1882,1,1843,1905,1
338403,7.661,-2.856,7.288,-0.155,0.036,0.076,2.942,-1.373,9.611,0.158,-0.113,0.112,9987,-12036,-4610,1963,1889,1,1840,1905,1
338513,7.717,-2.334,7.362,-0.168,-0.064,-0.045,2.942,-1.334,9.571,0.120,-0.124,0.043,10138,-12143,-4503,1959,1904,1,1842,1909,1
338633,7.817,-2.148,7.063,-0.180,-0.044,0.103,2.864,-1.491,9.689,0.085,-0.175,-0.029,9274,-12349,-4457,1968,1897,1,1840,1905,1
338743,8.011,-2.722,7.269,-0.094,-0.057,-0.050,2.942,-1.177,9.611,0.098,-0.104,0.001,9027,-12081,-4740,1954,1895,1,1839,1911,1
338853,7.657,-2.241,6.692,-0.044,-0.506,-0.278,3.413,-1.020,9.493,0.133,-0.100,0.082,9594,-12485,-4651,1963,1893,1,1843,1910,1
338963,8.059,-2.346,5.964,-0.242,-0.011,0.088,2.785,-1.216,9.414,-0.001,-0.079,-0.050,9257,-12483,-4981,1972,1897,1,1846,1914,1
339083,8.600,-2.100,7.204,-0.061,0.143,-0.073,2.942,-1.255,9.689,0.061,0.047,-0.006,9033,-12296,-4649,1947,1895,1,1840,1909,1
339193,8.162,-2.265,6.108,-0.163,-0.185,-0.054,2.785,-1.294,9.571,0.030,0.062,-0.037,9259,-12254,-4730,1959,1889,1,1846,1907,1
339303,8.131,-1.887,6.151,-0.189,0.175,-0.060,2.981,-1.255,9.611,0.031,0.079,-0.022,9409,-12270,-4509,1936,1895,1,1841,1904,1
339413,8.305,-1.987,6.948,-0.113,0.111,-0.030,2.942,-1.294,9.532,0.007,0.101,-0.019,9577,-12308,-4571,1951,1891,1,1846,1907,1
339523,7.977,-1.820,6.565,-0.213,0.057,-0.111,2.942,-1.294,9.571,0.016,0.056,0.013,9711,-12203,-4072,1969,1899,1,1836,1905,1
339633,7.839,-2.150,6.244,-0.151,0.109,-0.007,2.903,-1.412,9.571,-0.026,-0.026,0.050,9511,-12176,-4314,1968,1899,1,1844,1909,1
339743,8.042,-2.172,6.807,-0.385,0.046,-0.005,2.903,-1.373,9.571,-0.026,0.008,0.028,9603,-12483,-4345,1941,1895,1,1840,1906,1
339853,8.088,-2.143,6.768,-0.294,-0.241,0.024,2.942,-1.334,9.571,-0.018,-0.017,0.016,9661,-12133,-4448,1962,1895,1,1840,1911,1
339963,8.284,-2.421,6.646,-0.176,-0.016,0.019,2.942,-1.334,9.571,-0.046,-0.082,-0.038,9599,-12450,-4571,1958,1905,1,1827,1913,1
340083,8.183,-2.210,6.577,-0.129,0.047,-0.002,2.942,-1.373,9.611,-0.000,-0.045,-0.038,9530,-12129,-4397,1955,1889,1,1843,1904,1
340203,8.131,-2.052,6.232,-0.110,0.020,0.037,2.981,-1.334,9.571,0.029,-0.065,-0.035,9396,-12102,-4841,1934,1917,1,1837,1911,1
340313,8.363,-2.217,6.172,-0.177,0.034,0.018,2.942,-1.373,9.571,0.008,-0.032,-0.014,9315,-12205,-4884,1971,1893,1,1841,1908,1
340423,8.205,-1.973,6.187,-0.199,0.010,0.013,2.942,-1.334,9.611,0.020,0.010,0.016,9326,-11996,-4737,1982,1891,1,1854,1911,1
340533,8.389,-2.459,6.404,-0.203,0.073,-0.003,2.942,-1.373,9.611,0.020,0.003,0.031,9389,-12699,-4841,1957,1882,1,1842,1909,1
340643,8.262,-2.234,6.373,-0.184,0.024,-0.008,2.903,-1.334,9.611,0.008,0.024,0.002,9383,-11913,-5003,1951,1890,1,1842,1918,1
340753,8.152,-2.296,6.261,-0.196,0.024,0.019,2.864,-1.373,9.611,0.015,0.005,0.044,9418,-12237,-4657,1957,1890,1,1837,1908,1
340863,8.255,-2.301,6.381,-0.165,0.011,0.015,2.864,-1.294,9.611,0.021,-0.013,-0.005,9443,-12476,-4853,1959,1898,1,1841,1911,1
340973,8.267,-2.236,6.251,-0.138,0.027,0.012,2.864,-1.373,9.571,-0.007,-0.021,-0.026,9280,-12251,-4778,1955,1882,1,1840,1909,1
341083,8.361,-2.423,6.124,-0.176,0.056,0.020,2.864,-1.373,9.611,0.011,0.006,-0.013,9290,-12018,-4777,1968,1903,1,1842,1904,1
341193,8.298,-2.349,6.086,-0.241,0.085,0.013,2.864,-1.334,9.611,0.016,0.009,-0.019,9412,-12309,-4925,1936,1888,1,1847,1915,1
341303,8.365,-2.428,6.476,-0.231,0.079,0.001,2.903,-1.334,9.571,0.002,0.032,-0.013,9384,-12034,-4794,1969,1887,1,1840,1907,1
341413,8.258,-2.459,6.203,-0.176,0.032,-0.039,2.903,-1.334,9.571,0.010,0.005,-0.011,9431,-12267,-4612,1968,1901,1,1843,1909,1
341523,8.095,-2.308,6.086,-0.232,0.055,-0.001,2.942,-1.334,9.571,0.005,0.022,0.013,9410,-12220,-4784,1956,1888,1,1840,1903,1
341633,8.291,-2.497,6.460,-0.209,-0.016,0.002,2.903,-1.334,9.571,0.002,-0.004,-0.001,9422,-12247,-4686,1958,1901,1,1847,1911,1
341743,8.341,-2.535,6.175,-0.171,-0.006,-0.020,2.903,-1.334,9.571,0.009,-0.002,0.008,9471,-12041,-4758,1957,1887,1,1840,1909,1
341853,8.344,-2.516,6.103,-0.164,0.048,-0.020,2.903,-1.334,9.571,0.004,-0.016,-0.002,9416,-12336,-4697,1968,1903,1,1840,1894,1
341963,8.270,-2.476,6.266,-0.171,0.047,-0.025,2.903,-1.373,9.611,0.017,-0.016,-0.009,9336,-12099,-4736,1974,1875,1,1840,1913,1
342073,8.255,-2.433,6.187,-0.151,0.051,0.004,2.903,-1.373,9.611,0.018,-0.007,-0.019,9380,-12273,-4743,1987,1895,1,1840,1890,1
342183,8.298,-2.423,6.196,-0.178,0.062,-0.012,2.903,-1.334,9.611,0.033,-0.015,-0.014,9328,-12116,-4797,1968,1884,1,1840,1907,1
342293,8.344,-2.461,6.220,-0.166,0.060,-0.027,2.942,-1.334,9.571,0.012,-0.032,-0.040,9435,-12376,-4891,1959,1895,1,1833,1904,1
342403,8.301,-2.399,6.155,-0.167,0.066,-0.020,2.942,-1.373,9.611,0.024,-0.013,-0.025,9358,-12023,-4856,1968,1889,1,1855,1908,1
342513,8.284,-2.320,6.237,-0.184,0.051,-0.026,2.942,-1.334,9.571,-0.001,-0.032,-0.015,9395,-12305,-4922,1961,1887,1,1842,1909,1
342633,8.339,-2.418,6.294,-0.181,0.055,-0.037,2.942,-1.373,9.611,-0.014,-0.002,-0.006,9435,-11978,-4971,1963,1872,1,1840,1908,1
342753,8.248,-2.303,6.141,-0.168,0.037,-0.018,2.942,-1.373,9.611,-0.011,0.012,-0.019,9416,-11965,-4863,1968,1911,1,1840,1919,1
342863,7.925,-1.985,5.976,-0.234,0.059,0.078,2.903,-1.334,9.571,0.041,0.020,0.042,9304,-11748,-4932,1968,1885,1,1839,1926,1
342973,5.069,-0.014,3.412,-1.101,-0.016,0.822,2.942,-1.373,9.611,0.020,-0.017,0.376,8434,-7865,-5050,1954,1894,1,1853,1910,1
343083,6.555,-7.618,3.814,-4.366,-2.525,2.356,2.942,-1.373,9.611,1.272,-0.610,1.953,4150,-6607,-4521,1966,1891,1,1841,1913,1
343193,9.431,-12.443,-3.618,-1.928,-2.612,0.122,2.942,-1.373,9.611,5.064,1.983,0.366,4032,-24385,-252,1936,1878,1,1845,1908,1
343303,5.042,-5.341,-5.789,0.153,-0.541,-0.953,2.903,-1.373,9.571,1.188,1.974,-0.621,3408,-11144,10050,1953,1891,1,1856,1936,1
343413,2.550,-2.224,-1.913,2.112,1.275,1.362,2.942,-1.334,9.611,-2.038,0.390,0.787,4058,-5457,7351,1963,1895,1,1845,1906,1
343523,0.074,-4.606,-0.053,1.937,2.317,3.419,2.942,-1.334,9.571,-2.290,-0.662,2.833,-2469,-9624,7109,1970,1888,1,1841,1904,1
343633,0.828,-15.361,-0.697,-1.609,0.895,3.101,2.942,-1.294,9.571,-4.309,-1.868,2.959,-10110,-11735,-1280,1968,1891,1,1875,1907,1
343753,-3.385,-15.371,2.234,-0.808,1.072,2.150,2.942,-1.294,9.571,-2.310,-2.823,1.883,-15898,-18159,-11560,1966,1900,1,1840,1914,1
343873,-4.633,-13.994,2.717,-1.828,0.904,-0.131,2.942,-1.255,9.571,1.307,-0.088,0.023,-16075,-12665,-12357,1964,1879,1,1872,1904,1
343993,-2.200,-11.485,0.675,1.759,0.179,-1.124,2.942,-1.255,9.571,0.065,0.558,-0.412,-10985,-13422,-7574,1957,1899,1,1839,1903,1
344113,-1.101,-15.866,-2.248,-3.271,-0.826,-2.656,2.942,-1.334,9.571,0.907,1.207,-1.422,-10099,-16011,-5269,1947,1888,1,1843,1904,1
344233,-0.680,-5.066,-2.988,-0.521,1.134,-2.564,2.981,-1.334,9.611,-0.163,0.783,-1.797,-7861,-14281,-3120,1969,1895,1,1838,1905,1
344353,2.907,-6.914,-6.337,0.162,2.615,-0.109,2.903,-1.334,9.532,-0.234,0.136,-1.648,-5644,-12525,-4130,1961,1887,1,1825,1894,1
344473,4.278,-7.740,-1.420,0.249,2.037,0.437,2.942,-1.216,9.611,-0.378,0.064,-0.616,-3267,-8439,-6290,1965,1902,1,1814,1905,1
344583,5.006,-9.263,0.309,-0.470,1.543,-0.326,2.942,-1.412,9.532,0.564,-0.029,-0.362,-1694,-17114,-5723,1979,1894,1,1822,1898,1
344703,4.755,-7.604,0.182,-0.415,0.989,-0.355,3.020,-1.334,9.689,0.900,-0.993,-0.834,-303,-17812,-2800,1963,1889,1,1830,1905,1
344813,5.073,-8.155,0.366,-0.442,0.929,0.590,2.942,-1.373,9.571,0.282,-1.937,-1.370,2261,-17149,-3145,1979,1888,1,1827,1901,1
344923,4.781,-8.760,0.931,-0.431,0.060,0.102,3.099,-1.294,9.571,-0.103,-1.284,-1.090,2693,-13220,-4978,1958,1895,1,1841,1903,1
345033,6.105,-8.916,0.026,-0.131,0.278,0.222,2.864,-1.373,9.571,-0.265,-0.970,-0.601,1513,-12450,-4561,1951,1903,1,1826,1898,1
345143,4.808,-8.902,0.745,-0.071,0.142,-0.014,3.138,-1.373,9.650,-0.166,-0.302,0.043,1713,-13863,-6269,1967,1907,1,1849,1906,1
345253,5.485,-8.598,0.455,-0.158,0.273,-0.036,3.020,-1.373,9.611,0.118,-0.192,-0.010,3609,-14781,-5275,1979,1902,1,1850,1906,1
345363,4.827,-8.511,0.792,-0.309,0.177,-0.051,3.099,-1.412,9.611,0.063,-0.224,0.011,3392,-14671,-5852,1962,1906,1,1841,1902,1
345473,5.205,-8.945,0.649,-0.444,0.325,-0.179,3.020,-1.373,9.650,0.056,-0.237,0.025,3025,-15027,-5010,1979,1886,1,1840,1907,1
345583,5.255,-8.703,0.802,-0.205,0.360,-0.064,3.020,-1.491,9.650,-0.136,-0.325,-0.027,2735,-14701,-5155,1963,1853,1,1856,1909,1
345703,5.282,-8.090,0.996,-0.354,0.115,-0.174,2.981,-1.412,9.571,-0.026,-0.035,0.105,2250,-14533,-5632,1963,1895,1,1840,1894,1
345813,5.428,-9.608,1.013,-0.101,0.133,0.066,3.020,-1.412,9.650,-0.122,0.023,0.187,2038,-13787,-6632,1961,1885,1,1826,1926,1
345923,4.712,-8.899,1.980,0.504,-0.305,0.255,3.020,-1.412,9.571,0.037,0.837,0.064,2194,-14341,-5698,1952,1899,1,1846,1911,1
346033,7.410,-10.113,4.951,2.947,-2.803,-0.802,3.060,-1.373,9.571,-0.681,2.531,-0.064,2614,-16458,-10469,1946,1889,1,1841,1932,1
346153,6.017,-8.705,2.279,4.139,-1.476,-1.535,3.020,-1.373,9.611,-0.563,2.972,-0.747,5464,-16316,-5835,1959,1904,1,1843,1908,1
346263,5.679,-2.698,2.100,-0.362,-0.239,-0.477,2.746,-1.491,9.689,-0.377,0.955,-0.806,7499,-7159,-635,1968,1888,1,1841,1920,1
346373,7.719,-5.765,4.460,-0.194,0.456,0.349,3.020,-1.412,9.650,-0.216,-0.157,0.308,8316,-9664,-2837,2000,1892,1,1835,1900,1
346483,8.265,-5.684,6.337,-0.553,0.007,0.358,3.060,-1.451,9.611,0.139,-0.200,0.096,9776,-13261,-7243,1990,1859,1,1844,1904,1
346593,7.951,-5.167,4.803,-0.085,-0.043,0.030,2.942,-1.373,9.611,0.069,0.033,-0.093,9852,-12192,-6388,1956,1904,1,1845,1905,1
346703,7.805,-5.543,4.324,-0.109,0.099,-0.044,2.942,-1.491,9.611,0.049,-0.015,-0.051,9309,-11665,-4845,1958,1894,1,1843,1915,1
346813,7.235,-5.313,4.683,-0.211,0.041,-0.011,2.981,-1.491,9.571,0.082,-0.016,-0.018,9170,-11725,-5345,1965,1889,1,1842,1910,1
346923,7.647,-5.452,5.143,-0.193,0.072,0.067,2.942,-1.569,9.571,-0.004,-0.023,0.073,9148,-12116,-5881,1966,1895,1,1841,1907,1
347033,7.819,-5.528,4.982,-0.136,0.037,0.053,2.981,-1.412,9.571,0.013,0.027,0.016,9394,-11832,-5644,1968,1893,1,1835,1908,1
347143,7.798,-5.464,4.894,-0.106,0.079,-0.048,2.981,-1.373,9.689,0.022,0.027,-0.027,9284,-12193,-5173,1963,1888,1,1851,1907,1
347253,7.568,-5.246,4.875,-0.143,0.021,-0.048,2.981,-1.334,9.571,-0.008,-0.046,-0.017,9102,-11974,-5808,1955,1886,1,1839,1908,1
347373,7.714,-5.404,4.891,-0.269,0.163,-0.041,3.020,-1.334,9.611,0.023,-0.013,0.046,9168,-12253,-5180,1959,1898,1,1846,1908,1
347483,7.599,-5.207,5.181,-0.179,0.027,-0.056,3.020,-1.255,9.532,0.028,-0.045,0.014,9318,-11896,-5466,1957,1887,1,1843,1906,1
347593,7.819,-5.509,4.760,-0.149,0.034,-0.048,2.981,-1.373,9.571,-0.032,-0.017,0.012,8927,-12328,-5528,1951,1888,1,1840,1911,1
347703,7.640,-5.466,4.882,-0.221,0.086,-0.131,3.020,-1.334,9.571,-0.027,0.020,-0.004,8863,-11982,-5477,1975,1884,1,1839,1914,1
347813,7.561,-5.272,4.762,-0.149,0.047,-0.069,2.981,-1.294,9.571,0.018,0.043,-0.009,9028,-12125,-5278,1966,1903,1,1853,1919,1
347923,7.678,-5.339,4.815,-0.169,0.084,0.059,2.981,-1.334,9.571,0.041,0.005,-0.000,9083,-11939,-5511,1984,1894,1,1841,1921,1
348033,7.707,-5.310,5.018,-0.214,0.038,0.016,2.981,-1.294,9.611,0.050,0.052,0.008,9166,-12339,-5369,1957,1899,1,1842,1906,1
348143,7.664,-5.100,4.906,-0.195,0.043,0.032,2.981,-1.255,9.571,0.058,0.027,0.034,9078,-11709,-5423,1968,1888,1,1839,1914,1
348253,7.362,-5.092,4.980,-0.252,-0.068,0.009,2.942,-1.373,9.611,0.163,0.074,0.133,9142,-11632,-5062,1967,1898,1,1841,1914,1
348363,6.203,-4.113,3.685,-0.295,-0.335,0.289,2.981,-1.334,9.611,0.403,0.074,0.471,7471,-9732,-3944,1953,1888,1,1842,1917,1
348473,3.575,-3.500,1.346,-0.187,-0.205,0.747,2.981,-1.334,9.571,0.523,0.656,1.078,1892,-7379,-2313,1937,1891,1,1851,1904,1
348583,3.469,-3.323,1.913,-1.054,-1.090,0.165,2.981,-1.334,9.611,1.050,0.763,0.886,2595,-5116,-133,1942,1840,1,1840,1905,1
348693,11.435,-13.659,2.598,-0.285,-0.815,0.958,2.981,-1.334,9.611,-1.067,1.477,1.463,9234,-31200,-894,1963,1895,1,1833,1943,1
